theta_1,theta_2,theta_3,theta_4
1.119536168298021,1.542762783898861,1.2852421170502328,0.7961585469135122
0.9813444182290385,0.9330145671564046,0.777362464204194,1.5468939117446519
1.3157947741418972,1.5646453949527401,0.8025307963034607,1.4549534321942914
1.5308963482744686,1.5009321530956505,1.5707737252462837,1.3957588702805712
1.4746856932180268,1.2042497375244616,1.3376625329824816,0.4146016680522095
1.4473341424916606,0.5881744575160023,1.369567667732295,0.7966662573041486
1.4815895802670749,1.0023059649990544,0.6238926196910507,0.5496847845589149
1.2109625538767674,1.5034805683062065,1.4819917261452529,0.524440438849552
0.9964484385490794,1.4706132364927416,1.5360419111381245,0.45364056367506034
0.6922253670811316,1.4909409700855596,0.8198056463410188,0.55009048371346
1.3505601517346126,1.2144745046034997,0.0492767779708575,0.6337932331449271
1.529593853415017,1.3580388954095701,0.05640647093021516,1.2663103420802162
1.4665187792423486,1.0017511186303705,1.2936228661674283,0.11798211423775058
1.3400105488817864,1.3948219842353171,1.5667458064630384,0.7425899625152794
1.5473620202199143,1.4852773422215355,1.4343418777945312,1.0244407278978496
1.4551734477590652,1.075278750476142,0.2794473116485326,0.18517866215100715
1.3395654660309966,1.4130007523333294,0.06786342634598397,0.9940673650517042
0.9209541263024607,1.4533338104585287,1.5110545025857751,0.1330006911836094
0.7362287100260295,1.5103504966388606,1.5244012161480838,0.2586958210156207
1.4496923295587207,1.3256793488486178,1.2167672782062058,1.2081577481818755
1.3344832931442376,1.3181064420203097,1.095862240612098,0.2079659757443883
1.5702069658267555,1.3396755974351258,0.44738092995920775,0.46854375698869183
0.8858228172971407,1.4569397048293304,1.5203878578604313,0.39524839513411436
1.2593640836409425,1.4191081207481253,1.570701602023907,1.2853262778682204
1.349933945825407,1.5362496605332303,1.5121531277434541,0.8633271632365588
1.5698502823244662,0.919541108481944,1.4555851287158355,0.8988091061776212
1.5178336564033457,1.0176801957968957,1.4492929459216595,0.4976041006636969
1.4909414972552542,1.4150897499718575,0.3327566518830301,0.0005958780049412407
0.8928130923040793,1.3906742427761618,1.4563574991232129,0.3526402712441068
0.5381115795272848,1.5292334957951828,0.8593901506918014,0.12148324914620104
1.4495570070901085,0.894662541420329,1.3269687516865747,1.4004185617360179
1.2309509667922922,1.5488645123798863,1.1727429387139965,0.13756380505991508
1.386937506484097,1.565848398887596,0.6514324878373259,0.4906077395358766
1.3232555588606727,1.4158030777774324,1.5392897802235166,1.2788111444742691
1.5467882036273546,1.2480912690312815,1.4899179326847904,0.6421393780614434
1.4913874620368426,1.085476292212352,0.09366241237516758,0.06110366098405311
1.299003276045059,1.3081665794637312,1.570782116463974,0.02648370713369281
0.8997014235378288,1.5632038479244066,1.518980617031081,0.30951705844562977
1.1523348883916003,1.5329426613462918,1.536390548563087,0.07555416876384907
0.432334705810309,1.2130711114858463,1.1916224032421798,0.5578064890671144
0.2796746410305816,1.2424288377818926,1.3181144338904032,0.3461320119653199
1.3980041487063595,0.6474180966292935,1.349900068225689,1.0020986701239263
1.3285302636584904,1.5587451629730766,1.527222409990744,0.5597927623842696
1.4683601595568858,1.3633653350187327,1.53201137104808,1.194122665844959
1.5572370896258703,0.9109224873572094,1.4637350724893603,0.8185189063434734
1.4711199472806409,1.3991608046006074,0.21593673558416399,0.004362205779398189
1.5134635192900043,1.5201914985850156,0.011348387890737886,0.12985626223920838
1.5029970927081902,1.1498340567589544,0.08079367070418464,0.035293140903817535
1.2342273322523765,1.4238099252267402,0.8996266158691562,1.403606883752432
1.4609234300336131,1.04265471103727,1.5384022414462588,0.7740507173728062
1.429610130264043,0.46786345858069567,0.9241803853530488,1.18489160998914
1.3561982113179187,0.995226070026625,0.33160029071953634,0.4474683350164988
1.4659559295343791,1.0207829692986194,0.3421985143042074,0.16532240687978028
1.5032064399011744,1.355217520488006,1.4281064260353613,0.47720596439923063
1.429357755712203,1.498693410454402,0.01632889524259322,1.4560021242684034
1.4970918042446801,1.3524168195646853,0.018474645238759094,0.03955581055374095
1.5449613454823352,1.5275540039570121,0.4058197770740389,0.8389413193028049
1.4944157848967183,1.5562271729266104,1.5682563448400713,0.09090122127801964
1.2935609021264778,1.2918966059817458,0.3673416673180086,1.4575044987901302
0.8481931805651436,0.9927916084433629,0.8397472487857498,0.5355550048851339
0.5846688013488833,1.4866461503912398,1.509895462736296,0.40899502369984586
1.5113753163598198,1.1251628452239153,0.8675524981190879,0.2986503896294315
0.8226497212312528,1.1551001524452387,1.5167316790069607,0.9278552768660893
1.5578613576696108,1.5102998288298164,1.538039259150059,1.204181042699687
1.0975554461499848,0.966078161519152,1.5358871938986178,0.8747907275167867
1.4379979506497012,1.2265776995935107,1.5701139417931123,0.36840248514673035
1.570136855415781,1.3500188633366141,0.2944798860409314,1.5702138193912991
1.3415721418352278,1.3330173269534404,0.5946773791700893,1.5011822678567341
1.297249868872375,1.3395073129655095,0.7349690936674067,0.8736487754486357
0.40195504950257016,1.0675600695924894,1.4879032158118968,1.06381403253409
1.0381113687020844,1.4969128818599196,1.2885618179728926,0.28435774323782165
1.0564088027703717,1.5473126373660646,1.4194853352427843,0.44047957198932536
1.3071255949810627,1.4831942938294187,0.21794094349343707,1.570086753459231
1.4934717619147717,1.1574434775666076,1.5405297454265252,0.6338652786052063
1.5508319718169885,1.4452182927981339,1.5683063916849922,1.3874323816200322
1.540587309526198,0.5222691517475858,1.1525134460407755,0.10790318393055875
1.384869812443341,1.2991173968052214,0.04477399609220547,1.344550060011618
1.5090282483340107,1.412083245357571,0.07295832713354665,1.527104553962184
1.2954443699383331,1.3897310964396477,0.21207102724546742,0.2664121760687397
1.4934771412518675,1.3149586355464398,0.8431821597605633,1.566690541769767
1.0996030695987284,1.529066834519375,1.5693922151445483,0.22549353622902277
1.3173961474652283,1.3187098124247554,1.4927625889174352,0.20726740969636007
1.5544053144055152,1.3491522891861163,1.4643385701580034,0.43144566338629853
1.4757452657077237,1.145795352439239,1.5666834055765066,1.3554179795231007
1.3691220364768857,1.3283825774932216,1.564846621047015,1.3394570131208121
1.4382920878627832,0.574046620389347,1.0854017460763121,0.2605853333777235
1.5706988679698721,0.34331137299521314,1.040023800979669,0.3761065085802009
1.485088283182992,1.4494738934537248,0.004070478346552092,0.2970067665567346
1.556656381862284,1.4699643579965451,0.04190899070670622,0.399210891063176
1.3848681402741019,1.5014179994476697,0.2956863487162033,1.1121902054195718
1.5318207187957815,1.4400810204798107,1.073974938307621,1.5454411338427505
1.0809279676321646,1.5376096494972804,1.5669260516540446,0.21161894535691125
0.9687243362890049,1.5529772772019963,1.4437006765302822,1.5685185761133862
1.1981894846194658,1.2262887365775195,1.5676659261303396,1.0288973445035579
1.4659163503478374,1.4766939585607204,1.5011124990445759,0.7655963287980087
1.5509706672149084,1.4017519751546057,1.560827125938426,1.2646903229946627
1.1907930287447455,1.0484916528577706,1.5633069247708506,0.46476538775115395
1.461099859747144,1.4366396077343841,0.2472187020448989,1.050247293585938
0.7819889663868305,1.5443195054586674,1.3972556492314643,0.15888955674744923
0.8088320676617599,0.710818643138115,1.4951592917886716,1.424432103959311
1.510708076695408,1.102207839196375,1.2918111341675818,1.0453164513116147
1.188781646774745,1.2595058757311124,1.365863546524073,0.48113301574163003
1.5011657388017567,1.3728973850099713,0.2625223029542553,0.477290119864744
1.5452116860859504,1.3206294282194742,1.5111105921520478,1.3513246196148723
1.44093227339066,1.0786253022264518,1.5371545756877776,0.9279866387310579
1.4959829342255724,0.7901820391058894,0.9646183058955748,0.2982497647465377
1.5695297773299837,0.945090372805408,1.442175602646388,0.4171022552464538
1.518868511920859,1.3639569791928914,0.19234941585744744,0.9720144223220519
1.4374005350810268,0.8986570378786115,0.005092164217570836,0.00044721359910904126
1.4744945238807736,1.1158165571422742,0.0023609002925455104,0.7026482966784022
1.5018205063905612,1.4000451231133626,0.028542139601140888,1.4964569770538696
1.402767966056713,1.473085098444554,1.038350657250055,0.11747861611906092
1.2180804886521333,0.8073603350905025,1.5116021648694669,0.720285013458963
1.4888508362725528,1.3443099949280428,1.2642216997300304,0.25037559031062157
1.4007675768614856,1.2154826095438893,1.515118294828944,0.8054762291496846
1.55954093015981,1.4134652900869638,1.4674207709601823,1.015731429093798
1.376791074855165,1.4547711180096559,1.1067811854590934,0.9525223908861998
1.5065457438022456,0.8375120347037818,1.3730801382934201,0.2557722659910199
1.4194483232236699,1.165193097263523,0.00044721359910904126,0.10799759425385852
1.365448130730492,1.08648328264531,0.6882255405229046,1.2285434002389786
0.6625940305964536,1.444932649953756,1.524726579060294,0.25380066416808067
0.6372597014181696,1.4986820086460886,1.0083822320056361,1.4156484436638028
1.3963838761429983,1.5637279991181563,1.1158508012916046,0.36392951823416053
1.519479743810337,1.2454155322933105,1.570205874681388,1.0373984524421171
1.433609717777363,0.7562033696441502,1.1130720878587748,0.42038945262590705
1.5117147577829142,1.4112766380441417,0.2127775919973537,1.185657297823937
1.225029529248703,1.5567229754485268,0.9969852974120906,0.4492112205017652
0.9286705743265341,1.1797670047044562,1.29703483252254,0.24448071926203704
0.488007229327275,1.087939478316266,1.570420936443809,0.7454923016304882
1.4568133399212477,1.0046507929815778,1.5704360642483137,0.813753354288082
1.5701335595953587,1.5438207007725868,0.23151781946757424,0.06986976513706092
1.5587233630736175,1.5273448007749308,0.22786081864944435,0.7624566554871295
1.0151040621745462,1.5705903240839805,0.31988559090858565,1.4839102965243087
1.5043732824653022,1.2829410001101267,1.5304168305876977,1.3057882329011263
1.4905376643317194,0.843123558867418,1.5288945001062986,0.7648021372493565
1.4624826103193542,1.092251639087993,0.005080520876676854,0.5382243909331922
1.0127048210982375,1.448231059726616,1.5669543630008378,0.3442858144102495
0.39126063035023,1.4779890534864228,1.3611371209583134,1.188916116245029
1.4894659376042039,1.5678783657430437,0.03332035284263197,0.9141338796061923
1.2395828106930684,1.564402762456789,1.4930211345754765,0.25179417788678404
1.2731248527111867,1.4538407700960567,1.4890785320116586,0.5160909164433088
0.6048629321666712,1.560508003544859,1.5216267618867645,0.20008523488591215
1.2573566970323304,1.4858184299635455,1.435875934109281,0.3041718711097444
1.3384667508023687,1.3643787904232338,1.560339012712037,0.9219493709816791
1.3911386006756352,1.2391050147989333,1.5706525176556259,0.7706563255812242
1.5625696791005084,1.515664877187358,1.5191294589475295,0.7256320522277446
1.1884724755289415,1.131515451874241,1.2488474943425303,0.7003647030970669
1.5465247519640672,0.9091667977745289,1.5159276870697378,0.3960023255184679
1.4810636190466695,1.3027705143691088,1.1778625111359458,0.503766681243888
1.5341432563832627,0.1930122061357754,1.563962310261093,1.1581062837178615
1.5282918460841335,1.5565453718022275,0.07771503482120876,0.7520377820881784
1.5277786500465291,1.2838048054020055,0.3657629598094751,1.3313378070525839
1.3546796385221276,0.7399251345590365,0.937783357743513,0.5161012802109833
1.4853569262304227,1.3561949172012182,1.2231828318158686,1.0960688613154457
1.5350480888073967,1.20965436114194,1.474105122896985,1.0396567869450146
1.54603539665394,1.3764679726338271,1.5706428499165872,0.9138324346858306
1.5331757587289494,1.5220626902742243,1.5653708441950462,0.3895518359676919
0.640815488326913,1.5583897349995015,1.505917141109632,0.3332935967814493
1.2993616648649164,0.4978499158384487,1.3274567501306374,1.1609783366923525
1.318242439091313,0.8562272152028273,1.4090782893442488,0.9292347243173409
0.8036655329803247,1.4631208932359756,1.5604616597025205,0.1060368572321455
0.8015830993547165,1.5167996976146279,1.5494666578322522,0.38800470613396326
0.6645100106674962,1.358343358094735,1.52817849796804,0.1639481533611824
1.545144664400566,1.5197809524392896,1.5404459644769235,1.1175783580189003
1.5577070860472337,1.3662013426870796,1.5544158240058292,1.26221142215466
1.3471468851433084,1.3732832039712177,1.39442609448319,0.3839081852500361
1.416401441563595,0.8611659446947694,1.2804633022928502,0.15629504123377183
1.5647390175969569,0.9888399266541319,1.3241746695476713,0.3089298607780595
1.3110982258549486,1.2150334239002127,0.18681077714818958,0.5883988083628545
1.5572333782220742,1.5286547288315733,1.560386612773149,0.21696805443072387
1.3169319160335153,1.4754529990610987,0.5291422321016959,0.8398465800658307
1.418636906194007,0.7142786502898594,0.3100006573417474,0.0528602357650851
1.429630075840464,1.5599999714436208,1.3669590309772035,0.6424162521462881
1.5016992573515286,1.2605862752144423,1.5676378565180222,0.9992476665133513
1.2214701151501257,1.1544558176162594,1.550024081635298,1.4237410681344398
1.4835404135855068,1.3130246237939365,0.021870303590485595,0.39076212543369393
0.7476681565973701,1.4617845068680826,1.5091717473626882,0.8823950708492396
0.8944035597968241,1.5508072809664057,1.5438632845610896,0.3323700757996634
1.5399254350670046,1.3384912413975194,1.5110555838736366,1.4324176397912805
1.452516957942111,1.5378679976729603,0.04697708821015279,1.4778346305245014
1.541058897781644,1.364379671560241,1.1680444207723528,0.052705696116165324
1.027834643619604,1.4928292511726666,0.9267575912392662,0.1846558623489607
1.3927444555492074,1.3472641114209463,0.6267956252563134,0.19067345308198844
1.5570723272523557,1.372573614203491,1.4872306356446165,0.6153779740453523
1.5183978507874238,1.20175074325567,1.4531564293453276,0.14993162399767085
1.5285654159986723,1.3909546368180605,0.11897520597978627,1.310586515908023
1.4722755325066583,0.7585364021360537,1.5603018280252134,0.5597757998323497
1.544592099734484,1.4113617730425434,1.4468880558432635,0.21265074376012064
1.5627483269664477,1.5237547038272923,0.04123923123617799,0.017742679807200065
1.2235044735219864,1.4867657997236672,1.0304813966032218,1.2290950999748256
1.0147124297444128,1.243563714889974,1.50583541401106,1.4290452048207232
0.42680613939560563,0.83955199069182,1.1742650050920156,1.5548611539447226
1.5133270776355876,0.5143033260498618,0.6644671250364028,1.114046415542657
1.5206160420987735,1.4826282714133436,1.569540384596804,1.3747546887234883
1.1821352201934812,1.5072641290237918,1.530458568212008,1.4502874913296553
1.5167340890781136,0.5753454675169016,1.32140965403694,0.22608790111384003
1.4299509004814588,1.054789297333264,0.038115163196109136,0.08176424805416861
1.2717422841549952,1.5572105391342856,1.4686748034987984,0.17802679180529302
1.3629364153767023,1.4576382306839168,1.5141497242012685,0.1673030321785364
