"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.507111348483037,0.128580916407316,0.324007431526821,0.393910393077287,0.736448772362584,0.200525656240094,0.407610887278805,0.125375924201549,0.41662521468016,0.878115354135846,0.0637679573096891,0.609268946758343,0.197869186913136,0.957143422456507,0.526728574350778,0.934254482852981,0.634372842034224,0.0202144203698952,1,0.0611725175028356,1,1,0,1,0
0.1393596215456,0.018165137182688,0.313126662018293,0.564482059878421,0.128229651534536,0.0854564103653466,0.0150056511561189,0.152565750082107,0.220637967249963,0.166808724371426,0.0253542476655565,0.511452278778242,0.0597885949593652,0.454392559127184,0.118586423302298,0.260258432367224,1,0.109199432290462,0.854982386343374,0.172511366669573,1,0,1,0,1
0.238126680694869,0.0766896486314408,0.0550381814861656,0.0151213554416732,0.159867152090716,0.100855542047511,0.00351235396824608,0.097860157268441,0.00541726829838611,0.00288337105210427,0.330571168656218,0.82739587490006,0.10903626889261,0.0582260829320025,0.0247786942141561,0.0420747293224951,0.740527486303668,1,0.0736540336520369,0.0154310230767084,1,1,0,1,0
0.246288603465077,0.0278912168018072,1,0.569123632002767,0.0992296102318135,0.212942720904946,0.0400131277231785,0.653845073803286,0.0546015041914697,0.197928675986167,0.0155518905390737,0.535134753323661,0.0712929053470141,0.399818699842097,0.389235347510067,0.261844305492867,0.198530329713695,0.0016473484097338,0.30686907479818,0.0129192931962915,1,1,1,0,1
0.0532946395587482,0.155456427074346,0.0148287879697185,0.14360949418952,0.144706178579888,0.767641255019471,0.0987733520475617,0.136706659626066,0.0175674209516429,0.148665959236204,0.0137584546335105,0.0296933095774628,1,0.147332916170921,0.00436400937689276,0.117193497440754,0.0360644378024964,0.0199084877621794,0.177725215876104,0.311103786763675,1,0,1,1,0
0.138917800322445,0.631719013017118,0.232060416202311,0.457081533233463,0.893445184624287,1,0.0197473824847553,0.237514346728263,0.0979787531385521,0.131056587117677,0.44351091492217,0.184383640587297,0.600915243373845,0.192515829602119,0.166572084301613,0.0349890007983609,0.0501038681453726,0.291347247995782,0.37002529509117,0.688063024445751,0,1,0,1,0
0.252520204670495,0.177642835548306,1,0.417901802341075,0.00645819493145014,0.0314134395358651,0.0789454507563218,0.141164382517591,0.0953881050207607,0.054665431593976,0.156517701937363,0.12885119108901,0.138189803628699,0.100728763406794,0.0114715257920971,0.186324742048608,0.154381703995136,0.197551921100219,0.158347742003496,0.00505810139477862,0,0,1,0,1
0.347181502929203,0.0543048671180342,0.0340179479748009,0.0865066926782345,0.103687058746747,0.0541953549258402,0.0585962521758536,0.0551794090285527,0.00128132393426362,0.0026527822719267,0.515188551639166,0.673475771451616,0.0819045253650223,0.0611230272188534,0.110495163817425,0.115652334904659,1,0.636068580294176,0.0533397724498552,0.0395678782454178,1,1,0,0,0
0.145331288920196,0.0543234109121963,0.0203022359526604,0.0673286272027323,0.200883815704881,0.048803331265488,0.00224184858358729,0.162324780595647,0.0295145824112868,0.00377600337181495,0.393623180412727,0.685419308515169,0.044539274875177,0.0140295022519401,0.0173630462451735,0.25568922005598,1,0.823418296525164,0.0175525586968304,0.0390091848053886,1,0,0,1,0
0.45117443925333,0.00335416382565324,0.319053142179782,1,0.245303224912166,0.248473086847768,0.226031661551619,0.120193921838622,0.169247592529527,0.828711457477965,0.0834255852544597,0.145511414342087,0.134407771866706,0.418951901593602,0.575460130597314,0.164723480528182,0.787868540253211,0.00368819017982157,0.951789166974036,0.040062736785091,0,1,1,1,1
0.097497388816929,1,0.129750949194213,0.780049568827811,0.131512400160065,0.487053230660158,0.151382154990522,0.113258488347631,0.144396553770669,0.00437694816286644,0.62899501288613,0.518394633073793,0.0577559459034806,0.0087559893170429,0.425690660102877,0.23336305582601,0.104496214719165,0.126222656140194,1.62271533085303e-07,0.425941991675701,0,1,1,0,0
0.0420362723144509,0.0152338360939421,0.168129299393715,0.188376181639907,0.0114188335772738,0.29700496720083,0.540813519437048,0.873734296785246,0.142642748603491,0.2195512860883,0.0185272220637995,0.396217092503219,0.109124025699881,0.000170404330075905,1,0.148688976108136,0.970112566902766,0.149359503816206,0.00332094215575011,0.0651042427844019,0,0,0,0,1
0.225405419164009,0.564536111970955,0.195029780990908,0.565019411954929,0.63017493124726,0.990884537624306,0.0099268354070187,0.150626640918591,0.0845939127447245,0.715388695142801,0.941627905532842,0.446301466422145,0.310682971095461,0.487375614584635,1,0.501662862484453,0.00861199908331589,0.449764043010758,0.25671074291182,0.38139447392924,1,0,0,0,0
0.162033951005259,0.0173079682577142,0.394172054059338,0.550343716393968,0.317817702351191,0.124097952519733,0.013563820674285,0.10170074724705,0.166561944191702,0.199782476637841,0.0772308493924196,0.390027722393984,0.112708934235692,0.695601719997044,1,0.068289116338108,0.156408984102162,0.103545595999374,0.301310785482025,0.0854663761121989,1,0,1,1,0
0.239147903228176,0.0226150212059964,1,0.300867237700049,0.139698327574881,0.0593279619866571,0.0282187240486395,0.389174762113416,0.226097644411294,0.493153416785879,0.248553096454662,0.309905209231394,0.230463714518646,0.680976372961239,0.493187538574997,0.601731098631082,0.96863536439545,0.239998272518857,0.589471561738565,0.440793947674319,0,1,1,1,1
0.284109682622312,0.162933838063077,0.924945420574331,0.834792194474843,0.0374923439231895,0.0694424411035897,0.0523504533361484,0.346737644698927,0.148629814509509,0.416957505601304,0.235344573500994,1,0.0857996497372471,0.829644456844681,0.579796886705922,0.321139159301076,0.433792742862604,0.0365641031123046,0.623071470659775,0.0560118206295754,1,1,0,0,0
0.604441127282235,0.105444956239377,0.552266236996887,0.699692245079323,0.423366379569825,0.172786256617655,0.261620180564702,0.11324912200041,0.0979929822930249,0.261187214178975,0.112876696182733,0.266371312339098,0.0981784307901874,0.805430573531378,0.355495886720198,0.143329508778874,1,0.047848992244614,0.627611458056868,0.175744885896195,1,0,1,0,1
0.304995367357325,0.0451808775676842,0.112708516902886,0.00875727795470032,0.108690049874269,0.164898852146499,0.107362233273259,0.162326673747615,0.0161181278510218,0.00224663899320708,0.52682665756462,1,0.508832427150807,0.160819450700994,0.0398051046599741,0.123390802193346,0.580279423347388,0.799512133962811,0.134701358546827,0.044855817081105,1,1,0,1,0
0.0470101484101992,0.527429287843459,0.328266629991818,0.827239436822844,0.070588437488941,0.898555326761839,0.320631757161913,0.223925382946853,0.244377871635776,0.308774561568174,1,0.579683689988063,0.0663964607420245,0.0883667900985169,0.288486062666672,0.787996976829119,0.776717818590022,0.473196220868132,0.581006430498132,0.103693415839369,0,1,1,0,0
0.200995950119079,0.012280509987928,0.0665092647455569,0.0733589332313369,0.0949616284855011,0.0877563219142823,0.142228620796649,0.0853404138049025,0.00052145669634544,0.0382171345282008,0.33436375647387,0.34990002561646,0.124822765146503,0.0420087026843977,0.0174545536514771,0.24985700994693,1,0.88477394609822,0.0376354626018685,0.0137962228868816,0,1,0,0,0
0.640971434356306,1,0.544065737338873,0.206538550478472,0.024421510265304,0.429466573544029,0.256106762017083,0.15994211228282,0.209003026144339,0.152181364468939,0.966928137359199,0.465349363838862,0.162270376233457,0.194665517988854,0.0764217040832808,0.262126104676413,0.288768730960278,0.148909557771825,0.0244374005682161,0.168288736462996,0,1,1,0,0
0.251590845868081,0.00115856978937287,0.148943208961449,0.211395575082864,0.0403990529446385,0.064047278893265,0.00876885952629036,1,0.110267692821872,0.273913187893703,0.138266710547877,0.260886267604463,0.15817994208165,0.889985584195764,0.584787730004338,0.389290330973138,0.593874176769968,0.0503843632055329,0.44253284654641,0.0996123908628241,1,1,1,0,1
0.295774504784292,0.60223700543899,0.206977393370258,0.245473047402336,0.00741675642393433,0.688603962069252,0.471586191521875,0.375372271739785,0.0735031982916805,0.158480105267226,0.512099327796309,1,0.0142864665510771,0.140719782457219,0.103272630826263,0.437155888705738,0.409260866545576,0.160395563223121,0.0898441141304389,0.0505560453361109,0,1,0,0,1
0.104701022533288,0.0797301703476299,0.104811102736416,0.573028551648958,0.14447875118765,0.244754585598428,0.468094916366914,0.149607159542888,0.398137470571514,1,0.441678981862876,0.13848742813636,0.381413638016193,0.475540995081381,0.529604867351942,0.381131272284134,0.000556430369191462,0.431479536515468,0.416983169401127,0.00205279458984539,0,1,0,0,1
0.23680699695993,0.796946425397876,0.148636946667481,0.108191762628385,0.795851034057253,0.314265110962143,0.15367888452701,0.0550307137786608,0.052940379745935,0.280054060622859,0.134355833079591,0.447196214256808,0.355168584967061,0.645097552934593,0.41077406713908,1,0.0192476884244802,0.221251635074681,0.256011453579942,0.197151167209233,0,0,0,1,1
0.00918951450876111,0.494673453592856,0.260149752264349,0.253726148881011,0.295024117962015,0.464878291032033,0.00370215065358711,0.158855131615538,0.173849531955381,0.226113347884409,0.0505476593572845,0.0708401211194953,0.646117600093012,1,0.126455993941004,0.0779292905221377,0.0190925977610859,0.196110070775466,0.165105026529393,0.47154326594094,0,1,1,0,0
0.0966086141525911,0.0980490689453266,0.508352880973222,0.101446921916841,0.0280515561029009,0.203958412881687,0.198819764040734,0.763043917159088,0.126581306790482,0.296849766985623,0.222379308227499,0.203000603716265,0.0189440164363378,0.0113619775390763,0.425234540946222,0.0713397568380899,1,0.0112439810385145,0.344284283442014,0.0891940179998589,0,1,0,1,0
0.555975895032609,0.521058743609191,0.584240611459567,0.24403629181606,0.0657512217626721,0.242877772744362,0.0791807130811714,0.59556111461081,0.0217214622579012,0.208112169379014,0.176898139856325,0.41927215106754,0.163114807491848,0.0616116223512777,0.0208544377013381,0.154573648639273,0.0514494870273444,0.308452627157825,1,0.651518905546821,0,1,1,0,0
0.492123879542812,0.185380063454486,0.177732830083881,1,0.640901137327357,0.0828524228051249,0.160811028893177,0.092864959367554,0.0630063928188513,0.252917968722846,0.0298241878379454,0.44677707707318,0.0583767848259928,0.280214224093898,0.354671870126392,0.148551124212058,0.55886862920604,2.11182661696681e-05,0.416062564769837,0.0833687450270974,1,1,0,0,1
0.122043560229582,0.0184179432749391,0.104801225818129,0.0392487095472528,0.167158530059276,0.018344079994095,0.028187541799524,0.0652416015186804,0.0167933968211355,0.00153941157441499,0.207921179950188,0.407575877041235,0.239923709806216,0.00453999925005161,0.0150976040087899,0.136777793849226,0.801211662396257,1,0.0607874502668057,0.021140195263547,1,1,0,1,0
0.394644393674121,0.240584857110204,0.155390535986619,0.483700235843286,0.0102275336447093,1,0.14455794804083,0.123744979262955,0.006270570772042,0.339073664017806,0.969965104369441,0.124780247820022,0.0477140462258705,0.445065417785274,0.427812430943049,0.256505094519109,0.305981436081088,0.131767731594481,0.119674282443361,0.0735244766843077,1,1,1,0,0
0.182508567030212,0.000500790367748291,0.365839655227454,0.233544018058462,0.130458848291063,0.12206378898437,0.060540353163681,0.0378515267280742,0.0566972871038147,0.0469072159761575,0.0423536040176828,0.413508648093153,0.0220231200361267,1,0.216639407198393,0.3788472185768,0.149298338241743,0.0425526129534758,0.402342211189614,0.106029457970137,0,0,0,1,1
0.144708384860907,0.1153847442454,0.0592108452228414,0.143957870125189,0.0467778829243526,0.0412570773987022,3.23020720874463e-05,0.197840462908261,0.0074346711374674,0.0418251439222938,0.501155108024162,1,0.0876459864991661,0.00966700614335987,0.0393429675405881,0.0556752227593039,0.474553063624941,0.446667937604247,0.00580640538296563,0.047717064162592,1,1,1,1,0
0.29696581126529,0.0213117762531509,0.0496226316939233,0.0959556117716856,0.456830633338597,0.214745525845163,0.0458015938535428,0.0888826685617159,0.00136600362309623,0.00157460304155364,0.474656205855769,0.780120280571744,0.229034041900569,0.0104451148410107,0.0274284076967526,0.118884723468966,0.817486709016471,1,0.0559558200333979,0.0120687055253445,1,1,1,0,0
0.201836742733509,0.292182684101867,0.11998553657635,0.191048099149503,1,0.723924095197322,0.0049936746030829,0.0115080180882215,0.00664868419106706,0.0933333221363995,0.16609069768264,0.0923255752632805,0.356054704614964,0.202746422932791,0.0980142102682625,0.122054854384972,0.0141855668182712,0.193476730951507,0.0620259346540425,0.443995800545445,1,1,1,0,0
0.0578025037788558,0.208900903323607,0.587689551851635,0.126450144845999,0.11910617684709,0.0741322182987326,0.760881101504108,1,0.500095721123805,0.481844033684243,0.0189951167030605,0.259159995760762,0.41770898493927,0.0670308836685034,0.600876025110156,0.214892837593558,0.0224707148259108,0.318053709678849,0.000241483870887493,0.00360940275457551,1,1,0,0,0
0.785427057307422,0.0685866731284093,0.832788175843615,0.58413523199422,0.574768213957855,0.221778349490189,0.0234064206310674,0.12399345974027,0.562131682807961,0.103341775254847,0.238540467080241,0.554955195335238,0.0580940575244415,1,0.772450077901254,0.0649303802051779,0.643883480565914,0.0666702070116118,0.914835759744715,0.162051732702467,0,0,1,1,1
0.0468899312497646,0.0893737917330008,0.0524027004234243,0.0369727558145034,0.00688521768776328,0.00481657123976079,0.0765776291882321,0.509723067040466,0.0638476228232419,0.167108549834483,0.00413160540270014,0.313323119783239,0.161503647070485,0.0630133186860459,1,0.0813517897080582,0.0271100681345673,0.0646925381377168,0.000103850785578329,0.00645523127080302,1,1,0,0,0
0.0048862296510573,0.0185246962903298,0.105047806393652,0.0187617182744645,0.209622774898608,0.131911399623154,0.191561506116013,1,0.117169790489702,0.160786537858356,0.188609711018566,0.158686517005159,0.0180514131577829,0.00681983748273289,0.71326146395248,0.181245116393737,0.0144365885411282,0.384445706244165,2.09630208318439e-07,0.0160743491306788,1,1,0,1,1
0.0120154208705872,0.00845981445757485,0.0952730477089939,0.173160847130266,0.0432508785357968,0.0953536849363506,0.204310917334593,0.764777394967785,0.0409621533251882,0.222883712260638,0.0931750041125336,0.201925952550095,0.0369376212736521,0.138004526308406,1,0.0800983098764005,0.0422138355057739,0.00781875710838799,6.15098257654278e-13,0.00452786723660893,1,1,0,1,1
0.292245734050705,0.853429407643432,0.52719025173083,0.0995890762363127,0.337200641172529,0.899621043455419,0.277108804856368,1,0.203659186805541,0.254347527815944,0.736042558186289,0.6908785284556,0.0421893972308086,0.304570724075452,0.0670044899718867,0.394200452768241,0.226173579939282,0.260859972120299,0.829369183535609,0.125849553482261,0,1,1,1,0
0.200477161252061,0.0224748740200284,0.0880829946528754,0.0161993203203869,0.046466345011748,0.0638283944175873,0.00638875741527501,0.124311095064051,0.000551480631399016,0.00988951123376522,0.340844509503085,0.567765225227769,0.0389607030026881,0.0116707186557607,0.0187355991844357,0.00338983204671214,1,0.669409900732442,0.053431289051961,0.00194710425935805,0,1,0,0,0
0.697490150264753,0.730396346143276,0.266730265466427,0.0751640141873947,0.182602347038669,1,0.194686419734472,0.249022372675288,0.0921689784118356,0.287081496895705,0.0663349882982709,0.1076670806466,0.0469846140402967,0.149499271130016,0.232032785533468,0.273592382643438,0.310521679199618,0.20792394845843,0.18637713757279,0.274855531664484,0,1,0,1,0
0.0748147867218382,0.0164292334278312,0.805612088344405,0.54374909952332,0.0579449007679992,0.165568953768585,0.236687534805775,0.28794648897183,0.0820441557727999,0.0958583474449409,0.143549995044911,0.296083851336679,0.134477040246679,0.674072290706918,1,0.256426701255773,0.231394719178593,0.000523827001379296,0.262533155505542,0.0569897574917485,1,1,1,1,0
