theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9
1.5331778421333466,1.1920505701851551,1.569568669278868,0.9678920688055014,1.1413148477999202,1.1662222703805296,1.437894907872222,1.4120577118743771,1.2621977041463612
1.5046550879750793,1.0103980276071955,1.5625053010031187,1.4543576050447704,1.3391771091258724,0.8562670271213755,1.3674639185364716,1.2794689717408398,1.056382210476102
1.3940093478765592,0.8712037098550274,1.5424454231172793,1.5576874569482364,1.4850775732952781,0.7736633165753732,0.6430509520724761,0.40089581850971107,1.5424936587298061
1.4866518294490938,1.243568780127762,1.5686013851401828,1.0627009710754862,1.460431584516369,1.3209243137705495,1.5568644161037999,1.5679356125086785,0.39218635423029286
1.0742156081605407,0.7187708139573179,1.5104533908714577,1.4394169828947707,1.1491841088396861,0.8180917922059442,1.2274591884560884,1.470092758581856,0.7312307675873629
1.4484622852923978,1.4730186778983252,1.5139639569734513,1.3812802683927952,1.3146862331677938,1.178275344108289,1.4830539319941511,1.4757994421406078,1.1534273703035303
1.0551768070185192,1.2813707318112106,1.5638923018665574,1.2771661428493237,1.4865851657745268,0.4494916486794435,1.0861045680638342,1.2237181209553136,0.4282819965527426
1.2737594197956992,1.3934458653525332,1.5410068960628882,1.03671210809272,1.2578915266027046,0.630820587128257,1.2347857734002592,1.4974056739174155,0.9187287803353205
1.5144506866928846,1.473733296599153,1.5604712534551013,1.4369194461494956,1.4813885214538574,1.4130111836506989,1.1202774924437802,1.505638243842426,1.5387166797946221
1.0534047181474964,1.5530061844076715,1.4032685608471234,1.0730866992350088,0.6114495104802693,0.9934679067386788,1.1032360891329254,1.5538092204262561,1.31379897758547
1.5705583179032894,0.9003626579794339,1.45157697888799,1.3079665984881867,1.2267989195557798,1.5538924486832988,1.39658579793492,1.3351285234946908,0.4159355869299627
1.3929526043302056,1.564253345462713,1.3678330918374937,0.8813909066971071,1.1920677558135053,1.5115028621527353,1.3033574166028572,1.153218446026579,0.18595310974397988
1.4825259333533165,1.2777135223422798,1.3691290963156586,1.0788950515949915,1.0422388516858103,1.3878130240292148,1.1790009481685964,0.6998605623588182,1.20614057387758
1.3781497478378983,1.452616975206319,1.5707953178723273,1.041558768769889,1.5494465679583482,1.5491144205855158,1.2892262296031431,1.564374406419993,0.23176447637987854
1.443094302464187,1.5097376019067243,1.5335063241526719,1.2953623838682755,1.2600274485153393,1.5671980108163617,1.534365845885041,1.4753553878428745,0.21816019382442897
1.5282733786476437,1.5008914563179605,1.5431871315653884,0.9747192565844293,0.6315652177886569,1.5706541993525571,1.5416613449902137,0.027294540182172207,0.41711136671988475
1.367247543870556,1.4337966022426651,1.3474257573730186,0.7630363575022472,0.8128429808943363,0.789558456140116,0.9104394489076382,1.5060229409600345,0.21274400615851524
1.2016198333146138,1.4053843694599806,1.4229937452004793,1.5244847918936564,1.4414579797743827,0.7647784723284525,0.5606028008980688,1.4949937067223509,0.5258978033098822
1.5497213660737532,1.5490970607391095,1.56034115578804,1.5410686787716295,1.276496027160296,0.4986357688564213,1.5591544109076205,1.5341007100057433,1.3426723324614966
0.9246984072274933,1.4074892203682199,1.0867771222754312,0.6470240459088387,0.7559811175769757,1.2926057892293719,0.497197254233608,1.5316850472457144,0.22802407204012173
1.5506848158202728,1.450877708864886,1.3731204203583522,1.0498473707412856,1.1182848079932741,1.383429956329929,1.4067830417595402,1.4746444812544868,0.694530734635988
1.5694207552260417,1.4830237218930866,1.4834128291581474,1.0940472566104515,1.4446795691191687,1.4722996052003647,1.4599173149384141,1.418862208480554,0.8129196547549097
0.6680351827760806,1.2681440902673418,1.0704995960135215,1.3470045177897745,1.0145268911729268,1.2723793769010086,0.24665636906313723,0.3272062855005966,0.7066312231151758
1.1791883395580067,1.490922941120289,1.570795257382061,1.1636799487727312,1.3415588600702268,1.4963578001188227,1.5455769399058437,1.570386788936295,0.06188702728598939
1.3053486872982991,1.396854578709447,0.9792447903734907,1.5438077877086884,1.0057056645264622,1.506989269377952,1.5416483208376723,1.2132956770864012,1.2209390716623487
1.491854421127087,1.5052283504087942,1.1043436659814252,1.2114446894282522,1.2175855948371253,1.5686175467677257,1.0612174713637725,1.4062914440858436,0.197008360800465
1.5585578563951938,1.391419506319238,1.1983135946920642,1.0540813510707903,0.3719067887729657,1.3548590536108014,1.1606044183453545,0.07252108510850894,0.5182233788957334
1.5492809375904812,1.4717598379015162,1.2253518064514155,0.9929490606940166,1.4524372042545797,1.309640900324108,0.2349073642114069,0.5874802493800271,1.2170960574682188
0.8731719466893479,1.252827053269515,1.536433559198389,1.1223271861816861,1.3802888539742622,1.2851706887139998,1.233158697814861,0.8591086325986267,1.4405217633071843
0.9669907369117927,1.3809286901463478,1.3284078724660413,1.4711257778658475,1.104904346979983,0.6882079717452253,1.552463851750412,1.4414820718968588,1.201027669764697
1.5269698514361791,1.3893364174155203,1.5689285916423001,1.1057604101663807,1.4578883603467303,1.4967688156116665,1.1145045324850644,1.5010777479162076,0.7120173478177149
1.5348394056750072,1.2210091676795436,1.5615042384215034,1.135547344684041,1.3761970914347015,1.3432834833616771,1.0971887809640866,1.4332041465583234,1.1779393666382183
1.4956643924173685,0.9887259663747536,1.362846554754302,1.372558733369001,1.4163285817995608,1.564626282444895,1.4894433414664254,1.5358115567851518,1.175983768168517
1.407406715145911,1.202556273814158,1.418713601773104,1.3645457877571743,0.6408588470695815,1.4827094639905662,1.4321492115448922,0.21664526750148588,0.4419107841694757
1.538158060964855,1.3141025311152839,1.5362260302392026,1.5706392064955954,0.87006882299151,1.4266963451326597,1.5008475928085163,0.1534590788458587,1.2072579271163142
1.5501101630256076,1.5144625989887561,1.442472429401677,1.0819260432302908,1.0652651834517275,1.563387381038306,0.44483979249398853,1.485095537659089,0.40494838934181726
1.322488526449319,1.5435580371523985,1.2706890107927533,0.9754554010931903,1.4040277898009739,1.5705765578824242,0.48285297057108234,1.3244789711904426,0.7354121680549084
1.5417978638747656,1.2185220167830262,1.0936081177818076,1.1411332909640999,1.1110412222265582,1.5414343693688104,1.0502660205683503,0.8524363602845358,0.8981180788787283
1.5499341304833771,1.4660792447745556,1.0661739861542097,1.0489391586181873,1.1358810829133401,1.443050414118934,0.4447065554384741,1.5270196562495886,0.9250105270908103
0.7845382013598238,1.509313879923332,1.5284373443594759,1.5609292121882965,1.1556756338055596,1.1120461515803004,0.651768562562875,1.1205275961856724,0.14790839378735837
1.1434073537541185,0.8182381657843854,1.4871436765306267,1.247243781037737,1.3268321369736118,1.4791236945964488,1.212399868762323,0.8253849040542354,0.9304064411808798
1.3818304894116933,1.3415110435973798,1.5607727531518296,1.1806724606445844,1.3051653738040032,1.4227988374379112,1.4148087866890993,1.007889569558667,1.4868621467710699
1.0187803692252646,1.4887212877003604,0.6889570417531881,1.3506086379679256,1.3162942594829419,1.4757673553322703,0.07801939566891443,1.1122277827827798,0.7433137114658743
1.4690072230973448,1.536391372389029,1.3292277564167385,0.8311817827558088,0.6813902062171748,1.5647508108654966,1.4370841990798624,0.24087446507263047,0.94887726836303
1.523254577530546,0.984220488367558,1.4449180939294648,0.7614168323114363,0.46408636374009726,0.7132862591134683,0.8602201866178898,0.10495538035415902,1.358041183127075
1.4769622270002465,1.5185144761459008,1.43601390089673,0.6331769777240182,0.6908557181621247,1.0467333876656155,0.970819479681558,1.3390268317424965,0.633385649236483
1.4300611487437778,1.3982150280131131,1.2536673030832088,0.7049185865981604,1.2604015145015888,1.434863125818309,0.46832719392896155,0.6501232824872143,0.30798925884571143
1.216722006387106,1.1930197044810877,1.2901155339953194,1.1943070074534088,0.6907902745909893,1.4868891752006848,1.4591480375787729,1.539236758275529,0.8450404700324649
1.1829173667278958,1.4144686114165852,1.485593981469703,1.5210672864289665,1.3180003235671276,1.5700614158776278,1.0585090976598064,1.3094146769320223,1.4096430898583925
0.6329169458448244,1.5427241183621077,1.414174848536888,1.1735772520044598,1.0364300585675654,0.8427358252904149,0.48742292026322304,1.3682289207320364,0.9194990419287377
1.366064152352077,1.399286015842781,1.5524540562758316,1.2646217883317983,0.41551819103347876,0.5567392449572297,1.1209493177904024,1.5382935788066754,0.18240492936262026
1.5704935662626054,1.0015494175028081,1.5702715430436072,0.9278259569658971,1.3773623816152178,1.5043924585357262,1.319456805384748,1.066059182392024,0.5238779234798446
1.4151835425546855,1.5445371560754013,1.560229540227773,1.4561622550651452,1.4776374070637852,1.4992939328170634,1.353529849369341,1.5364430650170875,0.6104743555701551
1.286005005487922,1.5679903117907286,1.3727874699921943,1.5069691769300777,1.460380730118294,1.5648151424216519,0.8749905066540219,1.4887288696989198,0.8654526639520496
1.4914043928203935,1.1435286836924188,1.3723101822590733,0.8665236964409443,0.3965677130060249,1.470082828092844,1.2912068091623827,0.4395780952451361,1.1484072389974234
1.4417692348187081,1.552864480017294,1.4163826257056709,0.434964363138805,0.5659710467808621,0.826293095724848,1.0765722971942195,0.05345731792148248,0.17268494462071685
1.1837854003960422,1.4060943534604682,1.011709791638915,0.9661821793804908,0.9295814034469901,1.4213184365025107,0.7789994575799915,1.530054019697407,1.0723071310928123
1.057268446605748,1.0400789986029668,1.5665271998657289,1.3781583417857421,1.2145532106676513,0.8301335528067995,1.4914143565029403,1.4996886016690145,1.2808802330221172
1.191936230146229,1.2885393912230458,1.5599001561784978,1.4867910081793223,1.1052907715913909,1.103911648469366,0.280726798949491,1.498151165697745,0.21366361097280281
1.1256429210624668,1.4141868532664263,1.2959908783140035,1.1565826862915158,0.4582617126887197,1.3173377991151354,0.8607963213768074,1.3689714698162592,1.3541784289267857
1.5200249067048859,1.3044231001179618,1.5363681346215892,1.2136269772818542,0.9154743032327425,1.133206711259886,1.3193562450101903,1.4249053169550019,0.7753820960478429
0.6389043073790043,1.5216375260076367,1.119404941946404,1.471451988428135,0.9419341769098235,1.4554321199599076,1.121507029133947,1.495110892758074,0.27640931182992917
1.3862819424528092,1.4998583951774807,1.387918081828146,1.3038369603156437,1.0287767081273222,1.4359698177401177,0.7069679148189617,1.1320785929554535,0.06319975546945396
1.359671285363825,1.5061840198773893,1.5101373525271666,1.5707937347412007,0.8801520473247626,1.2785097497038445,1.103275191710345,0.27838515634602373,0.35860505370636786
1.506463660778795,1.5702154594295967,1.4866397984442945,0.5072696793294729,0.7596111831054291,0.6737836926795444,1.341436775427101,0.22195637919226738,0.20901120207966317
1.5432041675786272,1.3387844661389439,1.391947944948463,0.6618374458440223,1.2760501387749033,1.2739395415765884,1.4036111520137833,1.553762391155958,1.2499180466675641
1.0274610394584147,1.4643259384682037,1.420080651496118,1.346565382202643,0.6277479096170158,0.3384932131649927,0.9942009344506931,1.5207508873333697,0.8429881667158754
1.4762061712302883,1.3897765460686957,1.5650520350735886,1.356411071594263,1.456701586006431,0.8165065204240206,1.1361795529937122,1.3049157872934398,1.339405324827103
0.8638944023669104,1.3427457862668526,1.445973705988949,1.392509342123099,0.37477740852854463,0.8882866483267525,0.3297222987618877,0.2765898600379768,0.5843245090951478
1.5502597663650317,1.2538969018804385,1.570646787525653,1.235305680516503,1.4467681824831122,1.4435650868819088,1.322049043667498,1.4868410928594917,0.8205756549345888
1.3064561964990649,1.1691791775047422,1.5279192020690462,1.548143169624532,1.4790342023131864,1.5123841047754638,1.3982619504653073,1.5475976433230978,0.4345168550864962
1.0761983040935428,1.465645869658112,1.5342201872131702,1.437376472801206,0.7522964423238157,1.0337527824552863,1.019040721681692,1.0321948668291283,1.1537557718301963
0.9276139162685347,1.557148517274276,1.5673931775816154,0.8423524087379552,1.035890563769503,1.1332847608919758,1.461527494495976,1.1254800376702714,1.1286133408296293
1.1215010962036638,1.5673787610263339,1.1464072153350051,1.276743034845176,1.211168737209101,1.5420756742506019,1.5051349015633597,1.2278477356395974,0.7821814862098688
1.5276952159798474,1.5116555635747668,0.6670012058860404,1.2005925621611557,0.9238837811297416,0.787793818701366,1.1700920755946436,0.9258345376066546,0.3000931849119542
1.479364748579179,1.2685853692126805,0.9560639291498817,1.1904767545687025,0.9862201864524467,1.5519445885150092,1.0671089999961605,1.3388018988358237,1.2458697717758047
1.2167170209580676,0.805098931395163,1.4899131516549025,1.4409805049839017,0.7884300038313453,1.5611351857956066,1.5530215870511093,1.1493490908310542,1.2652909066879456
1.3927806274018737,1.5590128627795903,1.5464265837201423,1.5306989885712492,1.2646201212054033,0.9818248501286153,0.6950307804828418,1.5685320007460675,0.9608395557573421
0.6571945311056397,1.5661446769457221,1.5400457554039664,1.1074608984659848,1.237264156616457,1.182512460823309,1.11176302462229,1.1137105713582502,0.2742230039776108
1.5366492286906241,1.3816961357216118,1.5220251525032897,1.505333634278985,1.44695603329222,1.4112238896483993,1.3745719543768977,1.5423566555420758,1.4923068492206173
1.3215726541817545,1.4292905561764948,1.3221240235767406,1.4919697126212739,0.6177693372987855,1.0775472176336602,0.2212042222723503,1.4843118877982395,0.3955993395350596
1.4722134093668338,1.2129019976562947,1.5701680803865112,1.5140464318717095,1.1397222430440843,0.8951296943217051,1.348149410918362,1.0850019650850715,1.2010670539179498
1.4060911783873051,1.1723313570315026,1.502899556221605,1.2897439291976998,1.3733658420464574,1.0453160548064269,1.22855535936596,1.3950719824752358,0.7883192324106044
1.2472382048181971,1.209004579339475,1.5424292756299138,1.5015978986083747,1.1060037533757112,1.5349452683358216,1.5163606514348993,1.535462237812639,0.06912841268507951
1.3635692396857828,1.3923252180907675,1.569146326088763,1.1698138808006788,1.476883138027966,1.4998164585523313,1.5440897560932108,1.5703321278317586,0.05761269789486384
1.4539883871803037,1.5348085452011937,0.8322657415989301,1.5221023101142463,1.1087912189083389,1.4074963178370505,1.5693845667672164,0.11013188748395744,0.9862947163346603
1.212943144411711,1.2551021561934455,1.474573815981058,1.5704218534158987,1.1184825076860379,1.4783652850619786,1.4445435562886018,0.24633348438552322,0.7229578419403416
1.2750715844898948,1.5612655715355728,0.7500718972509189,1.2868588341144669,1.4386366464480143,1.1197755895252919,1.4024661249828607,1.2541909907146311,0.3864342886974639
1.5217292596620116,1.5703263029306733,1.481591474584557,0.9279040899857369,1.066900138706463,1.5680989865448185,0.41611258842205073,0.3622413144482825,1.441893026955182
1.2415357369627427,1.3053588859039837,1.4340892261814555,1.4900662288396684,1.5122850042336753,1.332538609041644,1.5167174401881984,1.5507908487103677,1.1272932074991535
