theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9
1.4739220440927079,1.483753922737853,0.8938469458104125,0.8248817332698027,1.2803848095278858,0.6764909485722765,0.8958067071391494,0.48651517279953954,1.0923610459581892
1.5635687981239106,1.3535912389939155,1.4912115774603405,1.1114437042290644,1.3443829510638772,1.3749946654639649,1.4914677792417719,0.945176912356112,1.1772685422317672
1.5317288953202965,1.352536692636617,0.7072496932734342,1.3959785362286872,1.5705633322261245,1.5683470691079744,0.9226891629648112,1.255736253222879,1.3920961150911797
1.5517253314391168,1.2325930823423614,0.7056314111246016,1.5486970137202876,1.555860869343002,1.5601289459795298,1.484337498123532,1.476063814271578,1.3613088582511301
1.5659719811321091,1.3901566446304259,0.5571288354044344,1.4314885687371226,1.570772434816317,1.564833951560893,1.4926598550942745,1.301132364601934,1.0860354071103362
1.5446699293985073,1.5439958654586134,1.5700717635828982,1.1813322590966728,1.1479325579278385,1.436742966424152,0.6275928231398932,1.4179637374888219,0.17107191290384702
1.331337342773189,1.4816971982903038,1.5667721737245959,1.2921715458137801,1.5125273314417735,1.1416668569740682,1.2697230718972832,0.9888167395632945,0.26749834946789874
1.212180919182945,1.4980798325862532,1.5517043684148006,1.5659738718145475,1.3112450469880483,1.3001333235620331,1.3790549962397143,1.0665652362482214,0.33135690067308154
1.4480237700421275,1.3927357148408197,1.5187433379319606,1.5058237687145772,1.277110323668305,1.421095138987993,1.2780003357576393,1.3736598330943366,0.01879786044762004
1.4903150178197544,1.3677766039650738,1.5283504483457389,1.3167833461176661,1.4740386351034163,1.5256899809364466,1.2588835851645086,1.0332902303584257,0.2303107897804873
1.3858988360701825,1.566507484833238,1.0324388899833847,1.1082645332799077,1.416029139414905,0.3982275252042458,1.288856588174975,1.0000645902422205,1.21860069243999
1.5519183997997803,1.455176350483515,1.5081871662024542,1.2262355385493027,1.4954493103830657,1.5445700625766297,1.5698289672624346,0.6716288625104407,1.3610824598451203
1.4533271025492647,1.4499621536707046,0.827914673219715,1.4908410973284765,1.5614925642164734,1.5703012298763102,1.5374062625277634,1.548439008251025,1.3577196509445322
1.5314775186248684,1.5499299491242036,0.6054089780167278,1.5339464666602058,1.5702763504491437,1.1516930407326216,1.5220773934861118,1.5512314886614629,1.4694703875832287
1.1790915268649174,1.2617361543106014,0.6490046463350816,1.3338954313050606,1.570795052190945,1.4459598828201652,1.3192674449944104,0.9963140566845848,0.6802771423469037
1.514068096888218,1.4791482565616842,1.540110796433175,1.123901461033351,0.8440170466581605,1.4732070927309564,0.6334229808562142,1.2703683662743912,0.0025044089878646604
1.4151659435509143,1.0940967397722716,1.5624723499411803,1.2563722177375007,0.6508163963514096,1.2379899099171663,1.120154467514373,1.4680072282124812,0.15116202555539265
1.5682958758963712,1.4011924594271206,1.5608476015883022,1.175241992307618,1.293721131880018,1.395317705134099,0.6189260152607895,1.546315009481198,0.45262625795527084
1.2630598689550856,1.233857845848395,1.5583542729786266,1.4321867385429472,1.3939059938186404,1.012691181371565,1.1296918418956643,0.8071526011191564,0.6722006916685748
1.5110997734510165,1.5006145435155729,1.4703794560289816,1.5306596133327197,1.3940319420010194,1.5607852397066826,1.560427209398361,0.28945581096634815,1.0797496541999523
1.4814830196562963,1.2594038686259523,1.557908746534505,1.5329169388278672,1.5502397191328003,1.1634469522913018,1.3570138488404557,1.1809081120363356,0.014704336688427726
0.9726748872622576,1.5418209279814634,1.3419425323061613,1.2760263172059818,1.173118459603297,1.4293173461933817,1.5083796268575964,0.7119237916786437,0.39620831544802276
1.5356554562682767,1.516935585584022,1.047302525012905,1.276938792506117,1.4721305170302612,1.5671765971453886,1.5580063624977751,1.193505964301673,1.4157240450247566
1.5189619682929432,1.3229341709318279,1.126753643434031,1.2721165700216688,1.5700231132281843,1.5369238021167206,1.222725476915439,1.5158329753899136,1.2762874264095179
1.3285122887717724,1.4217987274411903,0.6463833214817601,1.2958315898024666,1.5682889657888988,1.2135157601498945,0.8864796842185078,1.3962440690169506,1.3943014203297737
1.420773375688284,1.3023023949939136,0.9943180366895795,1.5707593763649887,1.543577695939473,1.3306223818561276,0.8879130578796323,1.2266362232541768,1.5363190520978638
1.4222188079017315,1.314668672739323,1.442133452926092,1.349948265375593,0.9855118485280774,1.1888014383411232,1.1580731809415017,1.3588795597716996,0.09742967989243898
1.1714938461640325,1.5415808752841178,1.5607165469602868,1.1974157165646262,1.2204768547425933,1.2537718094471137,1.472018541777514,1.3458082100346989,0.3291616538749747
1.3156355563271913,1.5324723687275237,1.5565761389838841,1.265278461189518,1.5042441855352826,0.8499902694567638,1.1497564610011048,1.2981703613004987,0.04084002009843255
1.4819131930814637,1.4008959037585538,1.478251307236783,1.2068379059964465,1.1733050150257867,0.9367800600813742,0.8900427280640728,1.2675553497333616,0.060187561075984296
1.4948078877243105,1.5065538123508797,1.542734339156397,1.2946985100165103,1.4483419876374888,1.519504742271587,1.4551224109761831,1.4199085205071027,0.9801645990674857
1.1115545532178999,1.3988476983311593,1.52378033446262,1.3848433793420136,1.4740853638964344,1.2465926152859044,1.3232850777294471,0.8895892594728269,0.1576487173957293
1.5537475173015498,1.4846433325749668,1.5527826532738707,1.2246820154344533,1.0485384783432419,1.5235412999320033,0.5004025017087644,1.4811730235806564,0.08172845491074998
1.5083018873096172,1.4721834502462416,1.5552257318525542,1.17077130785314,1.4469532709483783,1.005129325983146,1.4185409370532251,1.4253626982953185,0.23283345828465288
1.5211644111366334,1.5626733585337287,0.2600187703641142,0.9380353433505104,1.4208799624569044,1.0397267678326882,1.197338050023483,1.2401627633197787,1.0564732236824497
0.8311300764608759,1.5132744361675918,1.4872936931796192,1.4478346753276985,1.4274863614249393,1.4155889960328087,0.9186406259027277,0.9972973037122165,0.23875276669235987
1.3403236431825014,1.513992871745254,1.5426438249359704,1.5323242070184826,1.4685148996377406,1.1007308641719635,1.370876513636138,1.3382433157622067,0.26107682433757456
1.5478912719164593,1.5639664955269004,1.4045549463477773,1.4110803350630003,1.2948488645338216,0.779844291771044,0.7268091496392269,0.7394038130105769,1.379606109155534
1.5423819140783468,1.0431249149389608,1.5489408264471056,0.937653952241557,1.215302508154521,1.5573438143908054,1.335045813614233,1.2338458891533552,1.5005173112317278
1.513037553511001,1.408570270492206,1.170493422588271,1.2821694553092102,1.3540081345321144,0.9674344781333912,0.8506714461204519,1.0796596301687749,0.6499391337407662
1.3396942283724933,1.4430433848911761,1.394727908137069,1.09356153353313,1.487668967781655,1.4447760986854323,0.9524375686553239,0.9420623488852016,1.1214994951025898
1.0175534105679425,1.1796251785426455,1.4429118474318174,0.634325156775515,1.014583141401874,1.5202951619963854,0.7684018667890553,0.8664983062145,1.5600791519710828
1.5159512942436928,1.5062173616831873,0.3785922355273457,1.5541326345595299,1.4932035199737501,1.5589816693639125,1.3386424998448339,1.4823695928082474,1.317736880488774
1.2838225082811918,1.3037333853848079,0.9434977063252018,1.5654293715622272,1.5694908522789819,1.570352902772225,1.0454887038092655,1.3432606507544567,1.2799778644268849
1.554694078727442,0.560205037714678,1.5554576676402174,1.2343212670046224,1.0138595700949682,0.8863604813726825,0.615929561640736,1.3398602636857608,0.4813836072645123
1.3978501203224531,1.5220129166720306,1.5082234155432777,1.1610765606414406,1.3664592973153304,0.9097252358976411,1.051338502498921,1.3880788483223192,0.1513251452318679
1.3048754801378468,1.560648064887876,1.5632384782721802,1.200929180215268,1.4461909941436273,1.206829777489375,1.3892654357182486,1.518535453069905,0.04173378004624455
1.5425768384495078,1.454644698726083,1.5348509643225938,1.4815141858901708,1.417550883136909,1.4831011839491537,1.5613446008446663,0.16752313821486375,1.3032552838979765
1.011098384875962,1.5707196339340734,1.359435832611163,1.5278782571526883,1.3707310324797086,0.9314824568604619,1.3637667751117488,0.2903995781501211,1.0090987959637596
1.392357503266986,1.5609570101788095,1.3650046481208233,0.5821408180936173,1.131663997896481,1.5003441015738486,1.0546204551788514,0.9868114239503657,0.49506720797130704
1.5320688160197453,1.50442558481785,1.4149537526014633,1.459094434882935,1.0303014075809516,1.4611689381475617,1.4850085506218234,1.443382219526882,0.9726056957348754
0.5952389339768526,1.4861771548390466,0.8054776182042597,0.8899652466788703,1.345622084272448,1.534137856923787,0.9180704933197559,1.0366180941339982,0.5517183945265373
1.5441929558572716,1.4495915271311592,1.0794082137841425,1.5671494731716609,1.5707963259162756,1.5451776398283328,1.4844247488608915,0.7753056292864459,1.3972089755746075
1.426736900522518,1.3741872587814827,1.5670168689498436,1.4850277029516843,0.8408002031628476,1.5403432525025191,0.2365167217741232,1.4940572704134505,0.062203117952060884
1.4226658505313718,1.4225327358414792,1.5675260235515758,1.1183764900231814,1.164446616731961,1.5052213250822821,0.9868190402394325,0.5484221582435246,1.176480104013502
1.5294921121286675,1.3156701172370477,1.4280065892463074,0.8877892450347995,0.8633148690884497,1.2758394490755671,1.5510996549280935,1.1150330300015656,0.6710358094871773
1.3639573144640749,1.4741129151325614,1.5621491008007533,1.339435033429489,1.4212779339373824,1.4564140256708102,1.5128171432369297,0.8625112092341719,1.504786847077854
1.499763978200121,1.4723877544503834,1.496459892576728,1.503346432389357,1.46787335662415,1.4338453859034228,1.4951210589049695,0.912452641989224,1.5536809480589748
1.3785484191128883,1.5111084310434322,1.5350395764252571,1.4229487477203422,1.5298892492726641,1.0209000052781105,1.3982583337777015,1.094805403048103,0.061916390153354615
1.5521964275101892,1.3093969925075684,0.9321183323255106,1.1293395933379473,1.0164961768600511,1.2239110860026774,1.3809829267647424,1.138820260922304,1.23394048992715
1.5210879010694873,1.528269792340889,0.8032029378856492,1.3196349095298647,1.38614609975411,1.307406874861139,1.4377424214986159,1.3567645770481453,1.1921431597871308
1.5694320818227943,1.5592520072413705,0.7510278651945633,1.4358006399485006,1.2311271589541666,1.4575849372734893,1.4301790277329274,1.2762083998084428,1.1668983696707655
1.2176540260785362,1.5456125294602685,0.779423179390139,1.5475262501506843,1.570267861713235,1.516715315476342,1.3274845124846757,1.430048151264678,1.4113904062570102
1.5105762796268998,1.435218583790052,0.7329745941000002,1.4905458753710197,1.541587169543672,1.3163834749099539,1.314880778066412,1.4871104796945391,1.1837215487176391
1.3094505654416728,1.415213813644028,0.7947798397762929,1.1700428981019164,1.508293259850592,1.440346840294784,1.4386944725787563,1.5366322044426928,1.2741628020279103
1.5198370676309132,1.3888072630921078,1.5044062905706839,1.4443375688245965,0.8508062648047294,1.5295984295667913,0.9393231553547353,1.4520561088232589,0.3385779615636442
1.5539274164963657,1.2787625693656663,1.5440999471290346,1.3314414395652867,0.9959466765118832,1.5264969830783572,1.5220053597898024,0.500800213082148,1.5509311922808922
1.389144399208273,1.2288215675289411,1.565987440523838,0.5538837904938723,1.5489944451718851,1.006146389922119,1.304044819196244,1.3558896621360892,0.1760329868532767
1.5224881978358509,1.5563908801070228,1.5497456123761286,1.4179870121296672,1.3767660935378594,1.1189245867835371,0.9146300351571166,0.9730599660337028,0.9652892809194338
1.5702912104531712,1.4175533970158465,1.5662604094948516,1.4101301456038715,1.5090819823813166,1.5530166494704232,1.5419324158421992,0.9249843198911014,1.516841208834413
0.8580477194759423,1.4602025999359176,1.5278281184850773,0.5526413831341654,1.4912314637601247,1.544981906741087,1.5192827096891572,0.4475343292502364,0.34993823897366183
1.5380394667220687,1.552312768531787,1.5308250210003889,1.0530182377991186,1.4594524602966634,0.5402348279179182,1.498548098416554,0.39241872795731925,0.33952682864284056
1.4960906367686113,1.5138133756063519,1.5699078651990477,1.3778578627562268,0.6826422498940938,1.3449301481440268,0.5945927527093327,1.051931486777128,0.5276670663585358
1.165653463734962,1.2283830697798175,1.5707954986695147,1.157038165693992,0.9765798984008905,1.5325717801934322,0.9835143976712328,0.4963051577734669,0.6208047712047696
1.5701159454577114,1.3103715828397784,1.5155730196455743,1.1516434464390235,1.0847767790777347,1.2191858697519125,0.8518430297963115,1.540664651394962,0.4066541126011814
1.5048640917246692,1.2324480969678528,1.5490348167730683,1.244054708247768,1.4044699607493794,1.3611371222486146,0.6418703092185423,1.1363620574085178,0.4933613133560379
1.3443858355374128,1.3282026171872507,1.5706138163766408,0.8200490442796204,1.3214390552777187,1.5550323154599914,0.779671949003166,1.1212580043087592,0.9380049333386219
1.5644846538375567,1.533032809645058,1.434335561119138,1.3461565854244608,1.2075715865374266,1.2512085024488147,0.6540683698330089,1.510651974437189,0.16481499529896135
1.3323286801258754,1.2733002523661525,1.5306069777194478,1.3852890416984496,1.2671164274914029,1.2355214328586634,0.5788992072134829,1.3862238486663578,0.16855225677726252
1.3198149816062603,1.5042664053578085,1.5498385075145271,1.4433700954022781,1.4761303018978815,1.1101323386449529,0.987880965920225,1.384866650786911,0.3325612774144563
1.0806915694671173,1.3301081353740944,1.166338622158193,1.4245857595983342,0.3449739156365311,1.2779161267194656,1.4129363845995608,1.253314542411998,0.6042520319364937
1.5300096746680543,1.3090070994329492,1.5362056852794055,1.2653462816287944,1.5436710790711172,1.5098823710689864,1.549751886955385,1.2054976834777134,1.3844853727669353
1.1482876577205476,1.4319300660495515,0.547343181090592,1.4496394740756124,1.5706591631222548,1.5002223535461634,1.4019643724512005,1.5482747282498794,1.4374449608541073
1.534165128954832,1.322354168463731,0.9035303772868302,1.4809694968863187,1.5707227164273405,1.5656174401051255,1.5270210119276002,1.3115652745529975,1.5577676520020962
1.5664873915091924,1.4008000540493384,1.5509123222383319,1.3892270261583015,0.9111619505558527,1.427735741843048,0.6278526010119442,1.536783542647004,0.2978462470904674
1.5420403388828228,1.525393928789046,1.5702569211772475,1.2638640156638032,1.2656068025864449,1.4595242714190577,0.28139706046250623,0.9275673321554389,0.9283784543504102
1.5098400426413006,1.0560090910696542,1.4080370530292154,1.261707395244342,1.36728307574296,1.4996735132222416,0.5984207270737201,1.3751757693506836,1.2894708994681847
1.2359122564554874,1.4077746289735262,1.5583909714996522,1.2644363861496275,1.350301093202418,1.3143998655199889,0.5702019995926026,1.446920417564832,0.044391416126863426
1.5304667700359837,1.3204008873077384,1.5360357913271458,1.0485748348686244,0.9548697686316113,1.4991903850786743,1.5506007136198625,0.6803210923562895,1.503475150273273
1.5677320696448211,1.0203660092039495,1.421310957413131,1.1840007586398145,0.9899258411050851,1.2306645130418519,1.4809332351778979,1.15579296216314,0.8734859280424895
