"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.892971877303624,0.0459848960994033,0.27201738707065,0.153782452330079,0.0771246276412142,0.0786714685611732,0.21298138216082,1,0.094126303468381,0.304506404006581,0.0319048556062745,0.0502767790605738,0.0600868918392377,0.0322435483974618,0.666388520245306,0.00734663386765944,0.198410323965617,0.21995473647422,0.248072944285259,0.136539758952302,0,1,0,1,0
0.985824515344213,0.0282171817034674,0.249311039607143,0.0623825094549214,0.038017556806666,0.117215433814194,0.359257778777162,1,0.0328144247880985,0.211563075185308,0.00172622317223199,0.0121196960835,0.106957235006259,0.0297215372777426,0.108788837016164,0.0494348535643904,0.0785148342580918,0.22693572656279,0.340623367329018,0.0207004777338707,1,0,0,1,0
0.275755805421659,0.386036267331679,0.0112407946103435,0.187347809680381,0.00720709884781697,0.343704170490905,0.0698282430438114,0.0266699230125742,0.129131915456859,0.021437835058074,0.0356969516036806,0.256396611310392,0.0520834035882982,1,0.00360564743184175,0.00165071950103587,0.00710573357184332,0.204908327427885,0.107552744294723,0.104758223181831,1,1,1,0,0
0.273438654829352,0.0138913062416746,0.23268599236803,0.0261460069448836,0.75461019039964,0.154237916195584,0.0385539653297024,0.173419476435218,0.129651740520969,0.0231058541095078,0.0939699490400967,0.234237436372621,0.243518724877433,1,0.438538408443818,0.0153567491609525,0.153792887240003,0.0516975501211304,0.121663979283581,0.0113608265802265,1,0,1,1,1
0.268341983092956,0.699357972506396,0.0499885661147239,0.459526168706918,0.0283846159247187,1,0.0293065046383953,0.012413190960027,0.525804613478148,0.0924796948501709,0.142809210632414,0.518041435893776,0.0330993326837555,0.435504897682863,0.0223117612323718,0.00515309089681867,0.000855182741593248,0.275618964981654,0.449216489118405,0.229841822435624,1,0,1,1,0
0.892187917127701,0.596651702196298,0.41956316465859,0.487346910232259,0.169781418134173,0.407326547069894,0.239142499924469,0.0867670275113723,0.573645943708252,0.0736171753044896,1,0.760977411214128,0.287618734404826,0.945931951183608,0.0132384489259446,0.000438836006282599,0.124272731929892,0.522167612667023,0.973452848214438,0.181351270037767,0,1,1,1,0
0.585274565928377,0.361703544715561,0.0644067150292707,0.089947436575723,0.0707046241477936,1,0.140688850546151,0.0983329908856046,0.299490456823397,0.304812295251218,0.248284887377905,0.511371371066635,0.0252630711902204,0.522223067666698,0.0132000245298706,0.00521580760220064,0.00894539099338342,0.359981199258382,0.269321271230498,0.227004417411136,1,1,1,1,0
0.557924244129898,0.0019438784447213,0.572288644810348,0.306375628015868,1,0.363766019893981,3.13840960633965e-05,0.0652106277205425,0.962804913975611,0.00505314458356332,0.519552818629284,0.0266054239449826,0.209931296331885,0.566892882845047,0.517959005532027,0.0329890890163577,0.0311841330205765,0.00353862179489985,0.09983218835466,0.164933959315815,1,1,0,1,1
0.45948506528024,0.142329257633722,0.187005917924331,0.235543431870362,0.123128628899134,0.166543632291319,1,0.070233763844988,0.255251537457495,0.0279409113799751,0.04961756685545,0.101468035427822,0.0154389786357571,0.371634394343782,0.0308374315928309,0.222864631096592,0.0966901149892023,0.131725181231864,0.0494879233788146,0.681716785498825,1,0,1,1,1
0.0259397822543553,0.326046018157929,0.0683783215283283,0.384165065033005,0.169605793365227,0.118254618170053,0.119277739159268,0.0750363867307018,0.280679503226989,0.347956299322964,0.860107039093746,0.301798369095643,0.368745703919494,0.337908675817498,0.444743924618932,0.0244989720075362,0.266444330111654,0.016999723155955,1,0.0553122657538162,0,1,1,1,1
0.0848011125583284,0.0260465171434279,0.0791333957703333,0.74948753714567,0.0678968781142567,0.105165429567392,0.587316679401682,1,0.0711356781371678,0.27859294843709,0.00182893113539166,0.000360746756482895,0.0609159972907999,0.370217159063752,0.232460880225969,0.171459644085561,0.273688581707555,0.342260733868964,0.247852804231856,0.0604839238467048,0,1,1,1,0
1,0.0229523558189809,0.286315558295933,0.0938227745597375,5.10684852114099e-08,0.0376895537316503,0.887425501138837,0.411705034736642,0.0171918318305846,0.179263822154264,0.000755658783799577,0.25821260231817,0.0841991441196607,0.0441316664684013,0.332806288337168,0.492093822197979,0.372030971102703,0.110951493349664,0.489754587722361,0.00663415993704,1,0,0,0,0
0.330283826017132,0.0740346158121434,0.326745521610631,0.226472479240939,0.741455802179384,0.09565159211114,1,0.251534899186265,0.237144912774099,0.241295226476544,0.144375785334632,0.964754911180706,0.0321722387667578,0.333205282315971,0.0398410766000946,0.305822020646874,0.130188697476832,0.57550822293573,0.114277254318635,0.94812711412046,1,0,0,1,0
0.0623931107294353,0.00100186312033731,0.208405140620923,0.164859974609279,0.509579503694636,0.00715587538498958,0.000428503103242949,0.0755751603316228,0.0838811995515732,0.00730084354518647,0.101867807964637,0.0042756706242371,0.461589636147653,0.137719425798329,0.153728025486784,0.137973637005318,0.108133796387432,0.0338163649641642,1,0.117214158183378,1,1,0,0,1
0.078323025897394,0.0203308850107054,0.169272619455958,0.2701181903031,0.207661076754157,0.0598659241777372,1,0.050543272458237,0.0994551089279566,0.00267961030794401,0.0259865040865723,0.0269025741100575,0.00324311978082042,0.158946990569251,0.0682920831686934,0.25525860398325,0.119762203309931,0.098059620786987,0.070473061288532,0.212165206727185,1,1,1,1,0
0.532917572754485,0.272933298745427,0.394290467684091,0.168507655560453,0.185121690824268,0.0761968604707119,1,0.224140748778788,0.193134892848975,0.0107918485832314,0.024372962044843,0.153598457953116,0.00286676581767193,0.15903876269139,0.000908616671403764,0.387498379553149,0.175730579050548,0.131746634902408,0.326996783408571,0.734110745270443,1,1,1,1,0
1,0.0631628650150823,0.180481107789026,0.188935595405033,0.000340137065143708,0.0880884561037281,0.538150772896945,0.507925482456196,0.0014938323598684,0.281412235037598,0.0178677352500574,0.0173393080025549,0.0682455871755817,0.00140478804399757,0.0599005833404766,0.443346016688395,0.169889219772171,0.137150178895519,0.144865715970253,0.00513524253276486,1,1,1,0,0
0.490947311242383,1,0.168977944025149,0.134308327229897,0.101648295529184,0.851292014067984,0.227472387354656,0.012016829316744,0.525780809245391,0.0800856961164802,0.49785287139791,0.500368209871793,0.234595697745196,0.21037725339995,0.00357722829179938,0.000152241269919539,0.033559026308538,0.268963917648475,0.429081604907915,0.100310906797967,0,0,1,1,0
1,0.872869065982507,0.179753381820373,0.0495460282883872,0.0854615213207039,0.616052417979815,0.00392306749873422,0.00400785090799471,0.150309272317127,0.113279412098477,0.136275478549621,0.208059304124959,0.281028461302444,0.844759202435475,0.0201054650955571,0.00558626870977622,0.0478395509021854,0.153899407147878,0.283600156291614,0.144609559674516,0,1,1,0,0
0.530345937276195,0.0839793640459841,0.615194826231091,0.383598775654855,0.497006509659873,0.0718939330732415,0.0697246273372372,0.0795040412465018,0.0103094445282725,0.0112696270792675,0.515777887078602,0.0345976968425701,0.267427277548002,0.390124874596173,0.857685982662033,0.275030993595732,0.0196574754769694,1,0.491203043978191,0.0143021001448302,1,1,0,1,0
1,0.0852445483462555,0.198959420330559,0.293934501214433,0.000972488258744626,0.233460906553831,0.667314896496165,0.801371013657755,0.137528721319597,0.383392877195099,0.00488492413150148,0.0345218092786534,0.133166705510443,0.0013552189184777,0.617041049242389,0.0849455265146784,0.331461491768967,0.165660697225118,0.572152209804951,0.0163307661931538,1,0,1,1,0
0.153349754028685,0.0723508702135423,0.311896064235385,0.204462409838139,0.205274649578321,0.442705418041235,0.802428121069414,0.352836803946362,0.162419935616717,0.135860501114196,0.43674124295952,0.421021837314992,0.067853385042355,0.279062670306657,0.000385601503646816,0.141669670078193,0.17204498872131,0.02527694774559,0.0116987714121471,1,1,1,0,1,0
0.215871912643734,0.00143854302751251,0.269989045091023,0.290134950519605,0.524075581246004,1,0.013454659279792,0.0145346276775445,0.410595761184514,0.210579803330791,0.386801569881264,0.0306120633071205,0.170285204206191,0.493679770527556,0.622803836957151,0.127873440068661,0.169427704896172,0.0568316237302952,0.353426934301744,0.129456130439363,1,1,0,0,1
0.507083597384492,0.00108234341129674,0.24870943985129,0.238099422097139,0.345980095431285,0.981890057071824,2.29624586906421e-05,0.289386683791847,0.0414448611073015,0.0011797078876973,0.715170968454322,0.00105738540917821,0.607684806935055,0.214880127202575,0.694461094904575,0.0457756325674791,0.0897552030641962,0.0489930182410207,1,0.513647817825824,0,0,1,1,0
0.329204865060486,0.0461209865333947,1,0.147067428780233,0.452573663690839,0.327900354896657,0.026458720869042,0.134574517738518,0.675115176691069,0.0376083986477373,0.681627126825122,0.0346977038591249,0.543032284241414,0.463803376127769,0.381753961725099,0.218705756544473,0.067291021386253,0.485054902859737,0.535677494596902,0.251759230686068,1,1,0,1,1
1,0.0719690070603319,0.503119820804422,0.736908335715667,9.43101212921348e-05,0.0512338059477849,0.66678356357291,0.268088770355875,0.0102830975849682,0.106364295069622,0.073901793993438,0.0208485872324215,0.0378635163967311,0.0171441521019141,0.444948840391771,0.407761704802132,0.384465164023056,0.0292967982648091,0.0896311540165478,0.0518153101551611,0,1,0,1,0
1,0.608380520436043,0.102587975983008,0.21803875101538,0.122496857560328,0.516092222247754,0.00076354294315299,0.00143543453253687,0.200531230110149,0.105081577700793,0.218233773668218,0.789207430935448,0.124192243454605,0.0976073063959694,0.206122390462949,0.0144917206152155,0.071542444789062,0.384779264538205,0.431727171968711,0.108514886079487,1,1,1,1,0
0.0599291442887757,0.148272293022108,0.243411339241716,0.0145756623737618,0.236764301884742,0.000233627136656332,1,0.0187505509163956,0.127427145460553,0.0417708896426192,0.101266596083407,0.104888587952973,0.00391379846886547,0.0597438213394525,0.000226839224155267,0.114239200408897,0.0496489254862151,0.13433114622076,0.033752821698248,0.873137674676621,1,1,1,0,0
0.297968523451628,0.00113628527029067,1,0.153992016505491,0.464968558721583,0.166196589289973,7.88836915304388e-05,0.182228785783745,0.0268644618076882,0.0358409810128401,0.58014804775162,0.14152728818236,0.658150282177969,0.487743244833358,0.278812167795589,0.158185413481978,0.582808480059693,0.0895036178432629,0.0647961201197593,0.316703194517034,1,1,0,0,1
0.0131835311600332,0.129052769890774,0.0204396196472938,0.297376211021573,1,0.0942229800184223,0.00614381107095441,0.0118631773841701,0.177611016566861,0.033397672851604,0.235718376194735,0.0206444628985829,0.093820002596617,0.404914201173237,0.614620995855034,0.273675691109918,0.0380480969792722,0.0240422381417835,0.438831052144854,0.0842800796446636,1,1,0,1,1
0.182906360781421,0.215210319336379,0.231804618065651,0.392183428894737,0.165719257756359,0.296518471604382,1,0.064263763605775,0.374364482904557,0.0188075488685817,0.264823948658239,0.0705636157626919,0.0698005609358649,0.0515574951205533,0.0337879155086816,0.140866620021056,0.101797784574077,0.0499489389575701,0.00702128762577311,0.638216994383347,1,1,1,0,1
0.327315673487272,0.081037475921134,0.480969842116113,0.256187986674086,0.457279561249051,0.671278440211243,0.00761457290801476,0.010235570842785,0.086011717451064,0.190010152452941,0.176614108132697,0.246828346937588,0.309510194864492,0.450623613069684,1,0.231634687058596,0.0836271793913308,0.00785986716084958,0.157297949673249,0.0482372554137054,1,1,0,1,1
1,0.240713811845432,0.163750492304494,0.295370175945255,0.0228138848465196,0.318230027115407,0.0256517769353241,3.35691683883363e-05,0.375515340914831,0.0665515226556542,0.523371780395522,0.669722436125311,0.0672216954526201,0.207539174025211,0.0118602300466539,0.0244474683941441,0.103906330164036,0.451608484613507,0.50290526030817,0.0566942906084157,0,1,0,1,0
0.0911706045405191,0.0244910588849339,0.142349016659453,0.0573279368219673,0.12707695672684,0.106621548530635,1,0.0597043060725158,0.066337976732146,0.0228501468059172,0.0303365298782549,0.0294925166589268,0.00339061378050433,0.0569250695073034,0.000161034621633448,0.120509520275352,0.0347556254474777,0.0297407354349851,0.0251351734419549,0.13687309742457,0,0,1,0,1
1,0.00112266657888283,0.886569027842702,0.509668899016717,0.00814538903188824,0.259771757621439,0.890276431655714,0.422184359334414,0.000898130102165415,0.139862638902295,0.149351032096612,0.106231179833119,0.144072312955107,0.0108099220331142,0.395129258054239,0.852321515436339,0.231115555136361,0.105203303521503,0.299575102141252,0.0163927861290799,1,0,1,1,0
0.167138645259202,0.285798734402471,0.179200185206244,0.245510910827842,0.528702926888625,0.172137073690523,3.64915690154033e-05,0.101110537619537,0.0673259475522931,0.0802770814763325,0.612333964311015,0.336043675138648,0.314805659599663,0.655608366124608,0.545667754952041,0.124754127776015,0.0220593685888079,0.0441345657826639,0.0534592940736712,1,0,1,0,1,1
0.297660455244623,0.12155140217868,0.0330766557844861,0.154056954303019,0.061336297474522,0.0851688205935916,0.0658836656393863,0.0414561723908893,0.0245038313135895,0.0183861010903807,1,0.206918006954685,0.0774589031535023,0.060903285653489,0.00800992932530361,0.00423932231020168,0.090258026446759,0.00520640503662744,0.422181465002293,0.0627108216433715,0,0,0,1,1
0.658461918672799,0.238455962064353,0.115310635422408,0.2230044677494,0.804127070326154,0.790221255410419,0.550551327543857,0.344825595738861,0.349257031783536,0.077545728081392,0.576063627393181,4.33169813800639e-06,1,0.979840771010678,0.881682151835702,0.0689665366227192,0.0420894352550618,0.429618479601365,0.613106816702522,0.308831306105737,1,1,0,1,1
0.553779840847536,0.0340944663389121,0.252779626851677,0.110876685162924,0.113177558431637,0.129813661819095,1,0.205515693395973,0.0239681649280527,0.090101165315265,0.0260515346604408,0.0234836646738443,0.0424542993760852,0.28468888429888,0.0817348253192439,0.0764623678330155,0.256340520848947,0.124994301981445,0.386040588764812,0.266754568108421,0,0,1,1,0
0.0227715185043631,0.0419567753944471,0.191205382075977,0.0605658263681053,0.299329386324534,1,0.000744805709373678,0.0363451553463627,0.0475055955613349,0.00688755251787667,0.0631827913109495,0.0977960160900154,0.398222600886041,0.331807492602715,0.887649023395255,0.124195560125536,0.106287253178466,0.000492507100456215,0.02455203456988,0.039960003296417,1,0,0,1,1
0.63195243977857,0.259373067656518,0.295462540983848,0.304046165039165,0.00990884190332123,0.0991980898130022,0.27359718148457,1,3.02616132453293e-05,0.100143743221458,0.00842317910765808,0.0817147745430264,0.400579677383707,0.00087646341609252,0.0823151503214564,0.129282312798536,0.252713713576937,0.334147209559032,0.645751590764223,0.0325619070693721,0,1,0,1,0
0.00225288665666802,0.297547063880594,8.79486137487161e-05,0.111076862612449,0.267442615600592,0.0162326482943441,0.0699053734044672,0.269877201938183,0.0329040669086722,0.121305539956952,0.31914681501146,0.0393482797859807,1,0.235518559884444,0.0291087265980593,0.0164322175345508,0.0759807984519612,0.341258745929797,0.428473106994108,0.237711367724349,0,0,1,1,1
0.0938410454660846,0.0356445968452014,0.18942934486825,0.105475065905785,0.230208855994055,0.0644967982505668,1,0.040194232601587,0.318723000616376,0.0120152194436548,0.136319912401486,0.21972235120237,0.0391182230884055,0.0711485095994867,0.000498452437892161,0.213685597289044,0.0890836221183281,0.0814571566722038,0.0669763538979554,0.802951120587401,1,0,1,1,0
1,0.0134858501445826,0.423966196629348,0.598757535870988,0.00274836320143791,0.142896490209417,0.681543659345504,0.63719577947184,3.55535165248011e-05,0.140547134901903,0.00483186781046704,0.213963410683473,0.126257198830208,0.0112385490549642,0.309703490930099,0.384777478929403,0.430106241725781,0.134272908801486,0.0688605752984041,0.189835138783471,0,0,1,0,0
