"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.278592231761517,0.335702961465432,0.019395283122205,0.0252562368218227,0.313090698296687,0.0195841970432889,0.0853760267320074,0.0527385499900528,0.00244492858088964,0.21410133682946,0.000172555565855494,0.00145279586471874,0.0228950450568358,0.641051502250963,0.492614947626441,0.00808110503671932,0.12654610774843,0.206954596978102,1,0.0585700578061137,1,0,0,1,1
0.211835055045009,0.119744827690964,0.340841046260716,0.0399352100609812,9.0999083760901e-05,0.107237926059963,0.173269806440434,0.0644202766952063,0.0447527508322494,1,0.0598473120771053,0.118088497898266,0.152811086394168,0.387697490210532,0.0230098854003692,0.0261727810801359,0.000585497925055288,0.780303434298655,0.15451930811102,0.0144008171532133,1,1,1,0,1
0.163007843499535,0.778130723878439,0.0597582951475741,0.843067638921959,0.640283999850582,0.190722564793239,0.00962305875293861,0.491228073701681,0.590169302127904,0.181345237896549,0.591751993426978,0.108268401589993,0.00735989481938013,0.058386597235797,0.0122200341074524,0.00592017503861725,0.0837057642198727,1,0.646872263103729,0.28446652181993,1,0,1,1,0
0.203341736137604,0.788583561561664,0.214465700121893,0.288647056348602,0.423604516192842,0.264200945206621,1,0.000109558993733528,0.00735383117333504,0.0648533118572042,0.151114420400494,0.260775500609065,0.0595716688518007,0.172387942131795,0.0647653986151895,0.242944278715705,0.00322998494127509,0.00131559525390326,0.00799309145734862,0.585493487736808,1,0,0,1,1
0.0441906088879548,0.316347360546393,0.145685322442538,0.0563984498486797,0.0731265548129047,0.190368476228369,0.397033419198185,0.0348097644914185,0.557797355335238,0.274621212899492,0.231408030987235,0.00239910940684396,0.239956986139002,0.282369983275129,0.146048446145153,0.0785071697740381,1,0.0774447541040978,0.0905918768206321,0.26475153735163,1,1,1,1,1
0.0506040953988341,0.156012468497463,0.0878823643479683,0.324757175761151,0.000588437815528302,0.0138810491804731,0.037607995860966,0.0479052548062658,0.0284139371164987,0.0536878017928118,0.0053868228434142,1,0.36339226594073,0.0297301544827486,0.0342784311811808,0.0386481671244501,0.00103125524345464,1.30582363942526e-13,0.0895361346749133,0.207030721064913,0,0,0,0,1
0.124828595060412,0.0561130780219087,0.57044690609377,0.0327017960500513,0.0980184219484456,0.341543683587321,0.214331174867057,0.0150321112912649,0.287246775520976,0.212879459884206,0.617197276745986,0.307340167371489,0.33301747115118,0.236521327426928,0.0334014267702511,0.108701359610436,1,0.115360456420908,0.00737907520501703,0.258174535261533,1,0,1,1,1
0.0186175712670633,0.118733531349448,0.320739708004733,0.00128886821848159,0.0259140190864001,0.179874584687294,0.187943854968103,1,0.124990587406578,0.0879943768414165,0.0709681840323268,0.99978072882481,0.946170202705448,0.166453131050516,0.474677666950888,0.0816038279936021,0.000224098751320158,5.00692798105321e-06,0.491035636567731,0.0970620354825395,0,0,1,0,1
0.156140871127221,0.251232899177559,0.0114015201943518,0.511929657008161,0.0843880953459925,0.185518444291417,1,0.159904692734089,0.01476676689079,0.0274681354083823,0.17454888465467,0.871341885365665,0.0475679874395817,0.189443109693434,0.164107814954346,0.512773989654894,0.00019485339824445,0.242523583419319,0.00853715008002861,0.502052242092078,0,0,0,1,0
0.2634460704446,0.669913458216234,0.216340686462073,0.301531927543466,0.263715000466507,1,0.399849453069035,0.145459887920713,0.25730550203883,0.217726198080805,0.120226219180691,0.000268597249789246,0.00498274340999362,0.255919935206167,0.0375917766006323,0.0455482724083097,0.0255242973129358,0.117287936238312,0.132971895352518,0.199094743196946,0,1,0,0,1
0.554132746153169,0.0370325559651581,0.00679892038639599,0.149300374669259,0.0661819854581622,0.644068643828818,0.0843314575968063,0.0813229486249837,0.0195963131621685,1,0.0243562491585284,0.0700923969725559,0.171118934330063,0.443574514638813,0.036461146366259,0.0481516533417464,0.057385897529018,0.847930041086127,0.188553521151423,0.126951127878999,1,1,0,0,1
0.114118965955955,0.193293084385748,0.0847116857508842,0.0277315209065178,0.23618006995801,0.304801188928708,0.721134923349425,0.0204762021955276,0.360023221768858,0.311897942000185,0.0588505029231077,0.0436140047844851,0.510939079292187,1,0.116593247670463,0.281287913667899,0.99448032695123,0.138062145653223,0.0151203255582107,0.196327149064725,1,0,1,0,0
0.271939538361132,0.379078547255116,0.00637488598188324,0.276223487399825,0.211473654517927,0.104185636134575,1,0.00881409575129629,0.0247275108991945,0.0212368004592102,0.0101376571745308,0.292635320154758,0.140413425329153,0.228568333379607,0.0527125033265777,2.21121882388337e-05,2.14227455752623e-05,0.0253823556542619,0.00620286216001695,0.487337386789848,0,0,0,1,0
0.102776122240804,0.282184315048289,0.139647632351269,0.060941977678302,0.0993884096857938,0.0612453164286951,0.363302399156942,0.0117210200845383,1,0.121416468153284,0.202038808866809,0.0727501432492092,0.204598457539931,0.522638548864818,0.0907028040200401,0.565786731470393,0.19049795395324,0.584292917234678,0.0353301374074153,0.108207043271267,1,1,0,1,1
0.0966351373080672,0.290595444684768,0.166007368787894,0.108403784838024,0.0167170611296225,0.0107185333460806,0.394602815121968,0.170539753529516,0.618346625365318,0.5174360045256,0.273386513078921,0.370999552408759,0.137970191873449,1,0.209271315802108,0.249850377746599,0.0179918771983013,0.43217390527927,0.63213122195842,0.207527482338891,1,1,0,0,1
0.000745383972351224,0.982602637071643,0.0127599033626959,0.336117217455328,0.227796843832808,2.33929415815542e-06,0.0291503372344638,0.194102465889561,1,0.000460019950673097,0.34042575512472,0.087213536100359,0.993480446842561,0.00209718753569291,0.158458110940361,0.242231921024268,0.235124804054941,0.433788651907611,0.200349317637766,0.383246375908772,1,1,0,0,1
0.113114206343602,0.318093557760118,0.0361624608465972,0.242472497830394,0.277647614116509,0.953104332042377,0.897505473537726,0.0653015373501677,0.342219569755017,0.151160857881396,0.467665216827316,0.441385901820305,0.264529935258669,0.633222944396118,0.0942787051174522,1,0.0276019166255367,0.681041609444645,0.412199096996339,0.568889636011769,0,0,0,0,1
0.405216330487495,0.192605152922982,0.201163983476551,0.0363904705096723,0.000362092761485649,0.331905515140482,0.445684964853494,0.0110213618781773,0.129888220028607,0.713788949618124,0.335238163194835,0.0406113911082011,0.0741987175164607,0.0535773518601465,0.0007700665553971,0.0996187738539576,0.0329408621520151,0.453490339817426,1,0.00275860915077678,0,1,0,1,0
3.60522165235878e-05,0.152442132342188,0.0799359968081924,0.229096738400685,0.0342808942894305,0.312962950273917,1,0.741877712994059,0.0765084803824307,0.127343994809939,0.170551813591624,0.170716640034569,0.00831895147131569,0.0377417618111018,0.139489546281439,0.0193237740523896,0.591211734330937,0.004749274180039,0.0309012784194556,0.239564154484368,0,0,1,1,1
0.0586698876220855,0.656592073442953,0.0303801663067175,1,0.168193990561604,0.147091081823411,0.552052687126205,0.000472675777059911,0.0542400067225431,0.595220441994753,0.190847768946283,0.427301847005009,0.16226040370766,0.0875772185298568,0.136958839966552,0.0765145083625995,0.0374547295181688,0.00996382596183714,0.0300152364566039,0.875834752341682,0,0,0,1,0
0.0383204873969499,0.323857899728341,0.232802047390578,0.201823081498225,0.141666055141703,1,0.18378310533797,0.679121184500042,0.113832527043621,0.199678952135315,0.400979144145286,0.126536649893958,0.0264511260943422,0.0811830035121838,0.0804023755516867,0.00453401413887853,0.493178974374795,0.090992110087447,0.189775931679565,0.138570542564626,0,0,1,1,1
0.0997116875568008,0.21775008236285,0.0651064291559223,0.123356363773433,0.0202304630134139,0.00320011217359752,0.164708435153488,0.0515321048394692,0.589320224621692,0.255766544734825,0.140086120873674,0.0806472686455535,0.0675077054365939,1,0.00761898789099612,0.24234117735765,0.0565654626664372,0.0816344726944315,0.13351822476837,0.163509081726453,0,1,1,0,1
0.0339873613452689,1,0.186276493551776,0.356853080233953,0.24615854672797,0.0248621449533441,0.000153972927301757,0.101285298919559,0.435905999220013,0.0060043706964831,0.118851048908328,0.399206255037047,0.132530182197844,0.0209837872544131,0.0953158136758624,0.0721534032369224,0.0715813796533773,0.0440445676175523,0.0672887088621462,0.121781358031279,1,0,0,1,1
0.217849883974887,0.00839962188322192,0.390863100188667,0.156677092543285,0.0611053302532641,0.843190811996773,0.129416348569396,0.0434677089830926,0.0126946568960264,0.442252385740514,0.0289447097435627,0.0289049130596069,0.0389492774350582,0.267552255120731,1,0.0192544323823212,0.186031464674638,0.440107349573333,0.0253651280916695,0.064239582471812,1,1,0,0,1
0.336620021214378,0.0175842778662991,0.44006007401619,1,0.189093754583972,0.74456240218418,0.148270126151084,0.0497684602908588,0.154210785752197,0.378383304559244,0.231881699442146,0.0872561108886271,0.385074411559204,0.135562094905984,0.49446904982124,0.0290079223060755,0.0903739714849024,0.116557913786637,0.025197188029713,0.306256872444404,1,0,0,0,1
0.395529086981688,0.0199739960633416,0.915075697512623,0.339600761166671,0.237413937470519,0.166189692708637,0.617957193153539,0.301385390064059,0.763027468159671,1,0.249163972072152,0.00742710957961476,0.447421647779681,0.0424267873307406,0.00662457157253192,0.861264644790044,0.00499870302314717,0.516237512012503,0.153458693481281,0.0306667824985875,0,1,1,0,0
0.11285471630454,1,0.264043162356426,0.0489324542992687,0.254718930753723,0.338121276868433,0.34517372734738,0.328265156197909,0.380894366028594,0.132260526581558,0.0569887522088583,0.294725710991851,0.156361606321855,0.229401013173476,1.29930283661373e-06,0.23445722637526,0.201273052741216,0.0444373393624988,0.0283589862333503,0.00140718476013558,1,1,0,1,0
0.942738136857471,0.277021821675502,0.0311311370246249,0.0280217690522955,0.449283176148908,0.188724769464445,0.158251215598275,0.200477667853054,0.116449365861368,0.171439598917458,0.0881220991301169,0.00914450280753661,0.173584560610332,0.266102723801524,1,0.0697387111175779,0.0678248609516914,0.769355214349383,0.876569539390846,0.0877073863123854,1,1,0,1,0
0.710200234623965,0.199099495472429,0.0342920417206418,0.0546677975410409,0.0677920012172909,0.0535858658163899,0.0977356129505564,0.277282396405249,0.0587133165732266,0.0437085542999205,0.725531774807607,0.432893707412207,0.808239329177844,0.0598651958706651,0.42406517839404,0.00763164911777076,0.0602169076413236,0.448144055132976,0.0788320228879005,1,1,0,0,0,0
0.00857807019501312,0.656644164644501,0.567808114637318,0.00108841532649312,0.250875698364466,0.138433539786486,0.888015387366161,0.397712621793835,0.413125004947498,0.0167390998758193,0.151114260028868,0.460839354575989,0.0538134558538027,1,0.0687362344608358,0.457098238241285,0.186255437479095,1.56332484672661e-06,0.116644128959975,0.0319568337591134,1,0,0,1,1
0.00830817488842465,0.121327387332256,0.21400827450554,0.310621106182952,0.121483272976561,1,0.028270797312478,0.140407069624142,0.0889552988365328,0.247047335315562,0.0890382467733302,0.000354581609841836,0.234563848860215,0.641852340711589,0.889551037586817,0.0958439411653544,0.320151154317309,0.530145005183289,0.0847607089870233,0.181077047360638,0,1,1,0,1
0.0577533912281457,0.040281145520659,0.164144636160165,0.132275839532071,0.0575442972121225,0.778015704675446,0.012252102315784,0.15800599159167,0.0753482363329533,0.656096098360969,0.192353040337717,0.0585879855409587,0.0625906447948977,0.54668944377429,1,1.15575974429861e-07,0.376835311069263,0.589345598330244,0.0164077380989067,0.301808548827286,1,1,1,0,1
0.190689097455414,0.021659020507511,0.0599286530235086,0.446063536651819,0.041080779739891,0.00133093386157589,0.116532807231306,0.000999635613631799,0.180999478682019,0.139999251948008,0.00203500066584035,0.101073658576485,0.0084437902240478,1,0.132246188379611,0.562949898539661,0.552292186368979,0.117539190811152,0.709659282827655,0.106187915006213,1,0,0,1,1
0.0674921994494884,0.420299844014093,0.0255135672921721,0.0140918530325151,0.00537808854433373,0.365801534398973,0.0192007183162135,0.422794964542265,0.00553488314170543,0.128267079388838,0.336683634610817,0.243804853612986,1,0.0849427155518837,0.20081832042915,4.29816477924273e-06,0.153817888765703,0.217775839653887,0.140674083514569,0.17628170174251,1,0,1,0,0
0.266558326193683,0.2605126313321,0.455366922927341,0.142996462406394,0.0733042341155974,0.0800127529071002,0.502773134762663,0.038787847806679,0.784656562499719,0.425623245379646,0.179117110221216,0.104278546257962,0.0927988123952647,0.496666177938737,0.020430649071773,0.403277934356023,1,0.0173587261991982,2.69893597832432e-05,0.318142971000929,1,0,1,1,0
0.0456627470899374,0.230709345476879,0.0191027012853344,0.352284295209521,0.0591112391185372,0.128213055892655,1,0.0144649686461696,0.00437155296158829,0.0282653993672479,0.012907579518164,0.802050660926001,0.0119313283775119,0.400068071219315,0.235221966188522,0.0149783557173701,0.0662199012789781,0.0517762981130989,0.0143291648560143,0.645693209716536,0,1,1,1,0
0.262015638944465,0.0352745661937554,0.118898142634628,0.134338516995582,1.05457603989982e-14,0.568072020651418,0.141899213850678,0.0544942241107341,0.32549169223643,1,0.125793478752897,0.170902308357958,0.108647935327598,0.364080341940911,0.00447292316183851,0.0616615967705242,0.0177595331689811,0.324256679393162,0.624952906143645,0.0167082869462676,0,1,0,1,1
0.0931715666336993,0.972094285668095,0.475288748373542,0.00032824213155884,0.146229138277358,0.335109278539202,1,0.150533012920146,0.403552149397626,0.00850605759851046,0.0689043026199948,0.0572206308039462,0.0191496731761871,0.218753526469489,1.51640697272882e-06,0.110974147035307,0.141475946796691,0.00031197898135393,0.31331477657862,0.00723863096435678,0,0,0,1,0
0.144808407768571,0.149565482289037,0.186819369913739,0.0220143975226622,0.106512350082657,0.202978214857284,0.0931393631859496,0.528340943853389,0.129699914901311,0.288750113127902,0.0746609745932988,0.638981102042276,1,0.237414049602136,0.24274448115976,0.578333757795004,0.00363603603139943,0.000412219531470982,0.184146710776108,0.146443124712986,0,0,0,0,1
0.275800240969397,0.264634582371242,0.0828915585764326,0.301211483306556,0.0082148631968926,0.131342618684094,0.399505779752862,0.232343544065085,0.439521022767175,0.279716640668325,0.507061466573065,0.295784145577231,0.354089101796406,0.592863641206032,0.182658117928461,0.0119079851924352,1,0.0430274334061882,0.050661850006704,0.393214910563377,1,1,1,1,1
0.208471567960003,0.0714267022787787,0.050996248864594,0.0165585404337908,0.000203299352138906,0.0409880185356957,0.023084257026908,0.00431141124191167,0.0446174230953013,0.0101499224463164,0.00499754059938899,0.0118475939275728,0.0315440293772216,1,0.0398447629441619,0.214665972633328,0.364925175134227,0.125419539251141,0.110694701482546,0.0509572258448621,1,0,0,1,1
0.591549905451636,0.223580422669766,0.167103779588024,0.331299728317095,0.142052025902728,0.459883773475884,1,0.130220660503424,0.193058272364638,0.533528858936832,0.446201372874138,0.0698736422279709,0.121181074577898,0.360235732479121,0.0100101677935518,0.275145389663807,0.0551941171885159,0.377811496770685,0.141754818025348,0.0402008596763805,1,1,0,1,1
0.475327946525264,0.0169394106123611,0.578992731495093,0.00839419630017086,0.213753575566677,0.0998390665091341,0.131467939234501,0.558969385383641,0.221736976271259,0.44298756376648,0.0208942702998666,0.778035190045022,1,0.0127681474879594,0.465933632936591,0.0105561098075759,1.13757425818691e-06,0.000140211383877629,0.559749575432551,0.296768479108787,0,0,1,0,1
0.196484674116746,0.0461541415591079,0.0991882683630222,0.420479180250755,0.562496240388851,0.00015805081496054,0.0223947886594157,0.000137861186806303,0.0239929138554423,0.267596338522237,0.00167597064453799,0.118349936598201,0.0526590443528369,0.163773391149602,0.0072487865300225,0.436855197114757,0.412127571741892,0.202751401210291,1,0.213408459872548,1,0,0,0,0
